author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
3237261722,2021-09-13 20:31:29+00:00,1437514292052496395,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
879456547612614658,2021-09-13 20:27:07+00:00,1437513192696078338,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1009453122,2021-09-13 20:25:03+00:00,1437512673726541830,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
71098947,2021-09-13 20:21:58+00:00,1437511897314648065,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
320252434,2021-09-13 20:20:05+00:00,1437511424398532610,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
721139342765395968,2021-09-13 20:19:27+00:00,1437511261563105281,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1855394328,2021-09-13 20:19:09+00:00,1437511189811060743,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
37513699,2021-09-13 20:16:25+00:00,1437510501056057344,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
81464484,2021-09-13 20:16:05+00:00,1437510416364707840,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
489660387,2021-09-13 20:15:01+00:00,1437510148872937480,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1351286814313738243,2021-09-13 20:12:24+00:00,1437509488270090244,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
435200544,2021-09-13 20:11:19+00:00,1437509217456381959,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
3174314579,2021-09-13 20:10:18+00:00,1437508961696194561,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
3298618830,2021-09-13 20:09:27+00:00,1437508746687787015,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
281699196,2021-09-13 20:08:20+00:00,1437508464796917760,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
362123202,2021-09-13 20:07:48+00:00,1437508332919603200,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1308814038,2021-09-13 20:07:38+00:00,1437508290561384457,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
927159612205420545,2021-09-13 20:06:44+00:00,1437508064530272266,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1022501754,2021-09-13 20:04:33+00:00,1437507511599333377,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
45786875,2021-09-13 20:04:22+00:00,1437507467483570178,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1026086149843034113,2021-09-13 20:02:20+00:00,1437506955061432321,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
1268373562487906304,2021-09-13 20:02:10+00:00,1437506913420419073,"RT @CP24: Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://…","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.9615, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,85
19636948,2021-09-13 20:00:48+00:00,1437506571941158915,"Pregnant people more likely to end up on ventilator after contracting COVID, science table warns https://t.co/biJtUrGD7Y https://t.co/QkIaLC177P","{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/biJtUrGD7Y', 'expanded_url': 'https://www.cp24.com/news/pregnant-people-more-likely-to-end-up-on-ventilator-after-contracting-covid-science-table-warns-1.5583720', 'display_url': 'cp24.com/news/pregnant-…'}, {'start': 121, 'end': 144, 'url': 'https://t.co/QkIaLC177P', 'expanded_url': 'https://twitter.com/CP24/status/1437506571941158915/photo/1', 'display_url': 'pic.twitter.com/QkIaLC177P', 'media_key': '3_1437506564206833665'}], 'annotations': [{'start': 70, 'end': 74, 'probability': 0.9694, 'type': 'Other', 'normalized_text': 'COVID'}]}",200,25,85
3315297774,2021-09-13 19:03:06+00:00,1437492048307888150,@KimIversenShow @KimIversenShow Health Experts continuing to prove unreliable. This snippet from the Aug. Forbes article on Joe Rogan (reshared a lot when he got diagnosed) proves they're being intentionally obtuse when it comes to the dangers of COVID evolution https://t.co/TnPvcELDzd https://t.co/4qfJGqmMdB,"{'urls': [{'start': 263, 'end': 286, 'url': 'https://t.co/TnPvcELDzd', 'expanded_url': 'https://www.forbes.com/sites/andreamorris/2021/08/08/joe-rogan-is-getting-this-completely-wrong-says-the-scientist-who-conducted-the-vaccine-study/', 'display_url': 'forbes.com/sites/andreamo…'}, {'start': 287, 'end': 310, 'url': 'https://t.co/4qfJGqmMdB', 'expanded_url': 'https://twitter.com/KStrikesCommie/status/1437492048307888150/photo/1', 'display_url': 'pic.twitter.com/4qfJGqmMdB', 'media_key': '3_1437491710406373384'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'KimIversenShow', 'id': '1426227719470157827'}, {'start': 16, 'end': 31, 'username': 'KimIversenShow', 'id': '1426227719470157827'}], 'annotations': [{'start': 106, 'end': 111, 'probability': 0.9387, 'type': 'Other', 'normalized_text': 'Forbes'}, {'start': 124, 'end': 132, 'probability': 0.9747, 'type': 'Person', 'normalized_text': 'Joe Rogan'}, {'start': 247, 'end': 251, 'probability': 0.9634, 'type': 'Other', 'normalized_text': 'COVID'}]}",6,2,1
2226742324,2021-09-13 17:39:23+00:00,1437470982214754304,RT @ZachZachadoodle: 12-15yrs 55% less likely to contract covid 1 dose (tho other countries doing 2 doses) where's the science to say 1 dos…,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ZachZachadoodle', 'id': '859409605'}], 'annotations': [{'start': 58, 'end': 62, 'probability': 0.9282, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,2
1308748879857422341,2021-09-13 16:41:37+00:00,1437456444723449856,RT @ZachZachadoodle: 12-15yrs 55% less likely to contract covid 1 dose (tho other countries doing 2 doses) where's the science to say 1 dos…,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ZachZachadoodle', 'id': '859409605'}], 'annotations': [{'start': 58, 'end': 62, 'probability': 0.9282, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,2
859409605,2021-09-13 16:38:42+00:00,1437455710883885069,12-15yrs 55% less likely to contract covid 1 dose (tho other countries doing 2 doses) where's the science to say 1 dose? @CMO_England says right here vaccinations aren't enough to stop disruption to our education why no mitigations @BorisJohnson thoughts @chrischirp @dgurdasani1 https://t.co/H9TvrGsq51,"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/H9TvrGsq51', 'expanded_url': 'https://twitter.com/ZachZachadoodle/status/1437455710883885069/video/1', 'display_url': 'pic.twitter.com/H9TvrGsq51', 'media_key': '7_1437455592751308800'}], 'mentions': [{'start': 121, 'end': 133, 'username': 'CMO_England', 'id': '1178622443814084608'}, {'start': 232, 'end': 245, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 255, 'end': 266, 'username': 'chrischirp', 'id': '84035041'}, {'start': 267, 'end': 279, 'username': 'dgurdasani1', 'id': '920943710254313472'}], 'annotations': [{'start': 37, 'end': 41, 'probability': 0.9165, 'type': 'Other', 'normalized_text': 'covid'}]}",4,0,2
1318505433179377664,2021-09-13 15:47:20+00:00,1437442783757815813,"https://t.co/jn2EfnPB0Y Disney holiday blow as US travel unlikely before SEPTEMBER, says Covid expert https://t.co/z5ksB76tAS","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/z5ksB76tAS', 'expanded_url': 'https://bit.ly/3ljzxgH', 'display_url': 'bit.ly/3ljzxgH', 'status': 403, 'unwound_url': 'http://cta.s41.xrea.com/disney-holiday-blow-as-us-travel-unlikely-before-september-says-covid-expert/'}, {'start': 0, 'end': 23, 'url': 'https://t.co/jn2EfnPB0Y', 'expanded_url': 'https://twitter.com/BWweddingsoon/status/1361888524274819072/photo/1', 'display_url': 'pic.twitter.com/jn2EfnPB0Y', 'media_key': '3_1361888509187948544'}, {'start': 0, 'end': 23, 'url': 'https://t.co/jn2EfnPB0Y', 'expanded_url': 'https://twitter.com/BWweddingsoon/status/1361888524274819072/photo/1', 'display_url': 'pic.twitter.com/jn2EfnPB0Y', 'media_key': '3_1361888513084428290'}, {'start': 0, 'end': 23, 'url': 'https://t.co/jn2EfnPB0Y', 'expanded_url': 'https://twitter.com/BWweddingsoon/status/1361888524274819072/photo/1', 'display_url': 'pic.twitter.com/jn2EfnPB0Y', 'media_key': '3_1361888516788002821'}, {'start': 0, 'end': 23, 'url': 'https://t.co/jn2EfnPB0Y', 'expanded_url': 'https://twitter.com/BWweddingsoon/status/1361888524274819072/photo/1', 'display_url': 'pic.twitter.com/jn2EfnPB0Y', 'media_key': '3_1361888520147636235'}], 'annotations': [{'start': 24, 'end': 29, 'probability': 0.7887, 'type': 'Organization', 'normalized_text': 'Disney'}, {'start': 47, 'end': 48, 'probability': 0.9128, 'type': 'Place', 'normalized_text': 'US'}, {'start': 89, 'end': 93, 'probability': 0.9698, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,0
44312884,2021-09-13 14:06:11+00:00,1437417325750366212,@KTAR923 @GriseldaZetino That's a little over half who are ignoring science. Those cloth masks are only 10% effective and there is almost zero threat to children from covid. The masks and vaccines will likely do more harm than covid. https://t.co/x348FNPuGF,"{'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/x348FNPuGF', 'expanded_url': 'https://twitter.com/crazyuncletim/status/1437417325750366212/photo/1', 'display_url': 'pic.twitter.com/x348FNPuGF', 'media_key': '3_1437417324001234945'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'KTAR923', 'id': '18563796'}, {'start': 9, 'end': 24, 'username': 'GriseldaZetino', 'id': '239581574'}], 'annotations': [{'start': 167, 'end': 171, 'probability': 0.9552, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 227, 'end': 231, 'probability': 0.9558, 'type': 'Other', 'normalized_text': 'covid'}]}",1,0,0
3767896936,2021-09-13 13:55:03+00:00,1437414524747870220,"Stock market pullback likely by year end, Deutsche Bank survey finds: Survey of investors finds possibility of new Covid-19 variants poses biggest risk to stability More than two-thirds of investors are anticipating a stock market pullback before the end of the year, research… https://t.co/5drJEs72bF","{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/5drJEs72bF', 'expanded_url': 'https://twitter.com/KingTriZi/status/1437414524747870220/photo/1', 'display_url': 'pic.twitter.com/5drJEs72bF', 'media_key': '3_1437414522847838218'}], 'annotations': [{'start': 42, 'end': 54, 'probability': 0.9195, 'type': 'Organization', 'normalized_text': 'Deutsche Bank'}, {'start': 115, 'end': 122, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,0
1369733638326206464,2021-09-13 10:36:46+00:00,1437364625046220800,"Those invoking disabled kids to justify their anti-mask stance are illustrating how little disabled people mean to them. Our people are most likely to get COVID &amp; die from it, so stop tokenizing disabled people for your anti-science agenda #LiberateNDs from being tokenized. https://t.co/mzGlSqWo4G","{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/mzGlSqWo4G', 'expanded_url': 'https://twitter.com/LiberateNDs/status/1437364625046220800/photo/1', 'display_url': 'pic.twitter.com/mzGlSqWo4G', 'media_key': '3_1437364619719360514'}], 'hashtags': [{'start': 244, 'end': 256, 'tag': 'LiberateNDs'}], 'annotations': [{'start': 155, 'end': 159, 'probability': 0.9484, 'type': 'Other', 'normalized_text': 'COVID'}]}",4,1,2
1174823776174796800,2021-09-13 06:05:43+00:00,1437296413797335051,RT @arpartington: New research by us @PCHSS_AIHI @Flinders on the demand &amp; use/avoidance of EDs during COVID. We mapped system flow &amp; colla…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'arpartington', 'id': '36522253'}, {'start': 37, 'end': 48, 'username': 'PCHSS_AIHI', 'id': '996950278388645888'}, {'start': 49, 'end': 58, 'username': 'Flinders', 'id': '15996963'}], 'annotations': [{'start': 107, 'end': 111, 'probability': 0.9273, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,11
582433498,2021-09-13 05:47:31+00:00,1437291834171002883,RT @arpartington: New research by us @PCHSS_AIHI @Flinders on the demand &amp; use/avoidance of EDs during COVID. We mapped system flow &amp; colla…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'arpartington', 'id': '36522253'}, {'start': 37, 'end': 48, 'username': 'PCHSS_AIHI', 'id': '996950278388645888'}, {'start': 49, 'end': 58, 'username': 'Flinders', 'id': '15996963'}], 'annotations': [{'start': 107, 'end': 111, 'probability': 0.9273, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,11
1240301460472070145,2021-09-13 04:47:15+00:00,1437276666137546753,RT @LC92535434: @mikevolpe @19martin74 @StephenKing Because we can still get covid but it's unlikely to kill us if we're vaccinated. Do som…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LC92535434', 'id': '1286757251605073920'}, {'start': 16, 'end': 26, 'username': 'mikevolpe', 'id': '12189642'}, {'start': 27, 'end': 38, 'username': '19martin74', 'id': '270817833'}, {'start': 39, 'end': 51, 'username': 'StephenKing', 'id': '2233154425'}], 'annotations': [{'start': 77, 'end': 81, 'probability': 0.9594, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,1
380738570,2021-09-13 04:10:04+00:00,1437267310171987970,"RT @NCVER: RESEARCH REPORT: The intention to maintain an increased level of online training and assessment is relatively high, with more th…","{'mentions': [{'start': 3, 'end': 9, 'username': 'NCVER', 'id': '38329719'}]}",0,0,1
1328154381875744768,2021-09-13 03:44:30+00:00,1437260877229555713,"RT @karenvaites: “Americans overestimate the risk of death from COVID-19 for people aged 24 and younger by a factor of 50.”

Democrats, soc…","{'mentions': [{'start': 3, 'end': 15, 'username': 'karenvaites', 'id': '44027178'}], 'annotations': [{'start': 64, 'end': 71, 'probability': 0.9881, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,46
1286757251605073920,2021-09-13 02:43:57+00:00,1437245638559748098,"@mikevolpe @19martin74 @StephenKing Because we can still get covid but it's unlikely to kill us if we're vaccinated. Do some research, but not this kind... https://t.co/yD8HbyVXQp","{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/yD8HbyVXQp', 'expanded_url': 'https://twitter.com/LC92535434/status/1437245638559748098/photo/1', 'display_url': 'pic.twitter.com/yD8HbyVXQp', 'media_key': '3_1437245636605136899'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'mikevolpe', 'id': '12189642'}, {'start': 11, 'end': 22, 'username': '19martin74', 'id': '270817833'}, {'start': 23, 'end': 35, 'username': 'StephenKing', 'id': '2233154425'}], 'annotations': [{'start': 61, 'end': 65, 'probability': 0.9666, 'type': 'Other', 'normalized_text': 'covid'}]}",2,0,1
1251423841,2021-09-13 00:49:59+00:00,1437216957720186882,RT @arpartington: New research by us @PCHSS_AIHI @Flinders on the demand &amp; use/avoidance of EDs during COVID. We mapped system flow &amp; colla…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'arpartington', 'id': '36522253'}, {'start': 37, 'end': 48, 'username': 'PCHSS_AIHI', 'id': '996950278388645888'}, {'start': 49, 'end': 58, 'username': 'Flinders', 'id': '15996963'}], 'annotations': [{'start': 107, 'end': 111, 'probability': 0.9273, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,11
455659179,2021-09-13 00:42:02+00:00,1437214956303249409,RT @arpartington: New research by us @PCHSS_AIHI @Flinders on the demand &amp; use/avoidance of EDs during COVID. We mapped system flow &amp; colla…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'arpartington', 'id': '36522253'}, {'start': 37, 'end': 48, 'username': 'PCHSS_AIHI', 'id': '996950278388645888'}, {'start': 49, 'end': 58, 'username': 'Flinders', 'id': '15996963'}], 'annotations': [{'start': 107, 'end': 111, 'probability': 0.9273, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,11
