author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
2807593963,2021-05-12 09:45:20+00:00,1392415589268811779,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
2899268701,2021-05-12 09:42:26+00:00,1392414859313094664,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
894049545679626241,2021-05-12 09:08:36+00:00,1392406343470907394,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
153567434,2021-05-12 09:01:42+00:00,1392404606580191235,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
695604338815709185,2021-05-12 08:18:27+00:00,1392393721480564737,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
224251174,2021-05-12 07:50:00+00:00,1392386561619025920,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1225233846,2021-05-12 07:48:20+00:00,1392386142377451521,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1385659415567552512,2021-05-12 07:46:37+00:00,1392385709244223494,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
113031991,2021-05-12 07:42:06+00:00,1392384575221891075,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
222515200,2021-05-12 07:26:36+00:00,1392380672237477888,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
310463329,2021-05-12 07:17:15+00:00,1392378319216074753,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1333945176,2021-05-12 07:09:05+00:00,1392376267463299072,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
963412653283692544,2021-05-12 07:04:24+00:00,1392375085604884489,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
75567323,2021-05-12 06:22:44+00:00,1392364600151117829,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
53391671,2021-05-12 06:20:11+00:00,1392363958003146755,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
25587136,2021-05-12 06:13:27+00:00,1392362265483960322,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
926907572,2021-05-12 05:58:49+00:00,1392358584562851840,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
180271807,2021-05-12 05:58:26+00:00,1392358484986023940,"According to a joint research by the UN’s Children Fund, WHO and World Bank, the child’s stunting rate shows that at the end of 2020, 317,800 children under the age of 5 were undernourished. The outbreak of COVID 19 pandemic is likely to worsen the trend for some years to come. https://t.co/GMAmxH7ACL","{'annotations': [{'start': 37, 'end': 54, 'probability': 0.5229, 'type': 'Organization', 'normalized_text': 'UN’s Children Fund'}, {'start': 57, 'end': 59, 'probability': 0.8218, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 65, 'end': 74, 'probability': 0.868, 'type': 'Organization', 'normalized_text': 'World Bank'}, {'start': 207, 'end': 214, 'probability': 0.9787, 'type': 'Other', 'normalized_text': 'COVID 19'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/GMAmxH7ACL', 'expanded_url': 'https://twitter.com/PSCORE911/status/1392358484986023940/photo/1', 'display_url': 'pic.twitter.com/GMAmxH7ACL', 'media_key': '3_1392358279704190977'}]}",0,0,0
252584119,2021-05-12 05:52:40+00:00,1392357034352250882,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
262505657,2021-05-12 05:51:38+00:00,1392356775358205956,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
419464029,2021-05-12 05:50:09+00:00,1392356402430058499,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
3645839071,2021-05-12 05:41:50+00:00,1392354310520852486,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
14862794,2021-05-12 05:39:01+00:00,1392353601666887697,"Mounting evidence suggests COVID vaccines do reduce transmission. How likely are vaccinated people to actually pass the virus on, if they do get infected?

Dr Jennifer Juno (@scientist_JJ) and Dr Adam Wheatley (@WheatleyAtotheK) explain → https://t.co/OVKh8RhiA0 @UniMelbMDHS https://t.co/75IkwJIwTj","{'annotations': [{'start': 27, 'end': 40, 'probability': 0.7622, 'type': 'Other', 'normalized_text': 'COVID vaccines'}, {'start': 159, 'end': 171, 'probability': 0.6745, 'type': 'Person', 'normalized_text': 'Jennifer Juno'}, {'start': 196, 'end': 208, 'probability': 0.6793, 'type': 'Person', 'normalized_text': 'Adam Wheatley'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/OVKh8RhiA0', 'expanded_url': 'https://unimelb.me/3eBBWku', 'display_url': 'unimelb.me/3eBBWku'}, {'start': 276, 'end': 299, 'url': 'https://t.co/75IkwJIwTj', 'expanded_url': 'https://twitter.com/UniMelb/status/1392353601666887697/photo/1', 'display_url': 'pic.twitter.com/75IkwJIwTj', 'media_key': '3_1392353595970965504'}], 'mentions': [{'start': 174, 'end': 187, 'username': 'scientist_JJ', 'id': '618108998'}, {'start': 211, 'end': 227, 'username': 'WheatleyAtotheK', 'id': '1066987679852576768'}, {'start': 263, 'end': 275, 'username': 'UniMelbMDHS', 'id': '624336093'}]}",2,0,0
725306904675676160,2021-05-12 05:35:03+00:00,1392352601598042112,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1222603476963713024,2021-05-12 05:27:50+00:00,1392350787393572866,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1008633026006454272,2021-05-12 05:21:48+00:00,1392349267113566212,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
17750385,2021-05-12 05:11:46+00:00,1392346740930453507,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
4807386494,2021-05-12 05:03:04+00:00,1392344552795631620,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
136646907,2021-05-12 05:02:06+00:00,1392344307919515648,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1383744126168887308,2021-05-12 05:00:04+00:00,1392343795660955654,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1383744126168887308,2021-05-12 05:00:03+00:00,1392343795384074241,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
770653272117915649,2021-05-12 04:57:37+00:00,1392343181010685958,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
2836683278,2021-05-12 04:52:31+00:00,1392341895943102465,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
307837227,2021-05-12 04:46:15+00:00,1392340319547518984,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
1552550426,2021-05-12 04:45:16+00:00,1392340074868576256,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
81132673,2021-05-12 04:43:01+00:00,1392339507643437058,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
55884170,2021-05-12 04:36:57+00:00,1392337980077998081,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
584482174,2021-05-12 04:33:45+00:00,1392337175220391939,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
67558336,2021-05-12 04:23:30+00:00,1392334595853471745,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
16103355,2021-05-12 04:22:58+00:00,1392334461870776321,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
48976456,2021-05-12 04:21:37+00:00,1392334121880350720,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
727171653617213440,2021-05-12 04:17:03+00:00,1392332973979029517,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
4023375260,2021-05-12 04:14:31+00:00,1392332335350120448,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
29949567,2021-05-12 04:09:52+00:00,1392331165214801923,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
98688055,2021-05-12 04:06:52+00:00,1392330409216671745,"RT @Teensthack: The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely…","{'annotations': [{'start': 20, 'end': 53, 'probability': 0.6414, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Teensthack', 'id': '2215812403'}]}",0,0,68
2215812403,2021-05-12 04:05:13+00:00,1392329993208799233,"The Indian Council of Medical Research @ICMR likely to meet today to review the use of convalescent #plasma therapy, widely used in India to treat #Covid -19 patients. It may issue new guidelines regardng the therapy. https://t.co/16okOPztUn","{'annotations': [{'start': 4, 'end': 37, 'probability': 0.6512, 'type': 'Organization', 'normalized_text': 'Indian Council of Medical Research'}, {'start': 132, 'end': 136, 'probability': 0.9679, 'type': 'Place', 'normalized_text': 'India'}, {'start': 148, 'end': 156, 'probability': 0.9712, 'type': 'Other', 'normalized_text': 'Covid -19'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/16okOPztUn', 'expanded_url': 'https://twitter.com/Teensthack/status/1392329993208799233/photo/1', 'display_url': 'pic.twitter.com/16okOPztUn', 'media_key': '3_1392329986871218179'}], 'hashtags': [{'start': 100, 'end': 107, 'tag': 'plasma'}, {'start': 147, 'end': 153, 'tag': 'Covid'}]}",165,19,68
3545626095,2021-05-11 22:44:20+00:00,1392249242459287552,RT @ChildLawCentre: There is a need to undertake a large-scale piece of research to identify the prevalence &amp; causes of mental ill-health i…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ChildLawCentre', 'id': '2873699824'}]}",0,0,9
11460012,2021-05-11 22:35:43+00:00,1392247073060368385,"RT @tomborelli: So Peter Daszak just blocked me 4 exposing his huge 2 yr salary of abt $800,000 from his non-profit. He helped fund Wuhan v…","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9406, 'type': 'Person', 'normalized_text': 'Peter Daszak'}, {'start': 132, 'end': 136, 'probability': 0.5274, 'type': 'Person', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'tomborelli', 'id': '54306830'}]}",0,0,186
768776381245362176,2021-05-11 21:22:57+00:00,1392228761890959361,RT @ChildLawCentre: There is a need to undertake a large-scale piece of research to identify the prevalence &amp; causes of mental ill-health i…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ChildLawCentre', 'id': '2873699824'}]}",0,0,9
278899384,2021-05-11 20:08:19+00:00,1392209978975391745,"When it comes to tweeting about COVID, I need to remember to not feed the armchair epidemiologists or those who attended the YouTube School of Medicine.

But it would be nice for them realize that fringe medical opinions pale in comparison to broad expert consensus. https://t.co/QJrVwPWHfr","{'annotations': [{'start': 32, 'end': 36, 'probability': 0.9656, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 125, 'end': 150, 'probability': 0.5828, 'type': 'Other', 'normalized_text': 'YouTube School of Medicine'}], 'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/QJrVwPWHfr', 'expanded_url': 'https://twitter.com/dgschell/status/1392209978975391745/photo/1', 'display_url': 'pic.twitter.com/QJrVwPWHfr', 'media_key': '16_1392209973195640833'}]}",1,0,0
923598564206530560,2021-05-11 18:13:46+00:00,1392181148919472128,"RT @dvargha: ""Dr. Walensky’s most outrageous disregard of science is ignoring the fact that children are statistically unlikely to be at ri…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.4765, 'type': 'Person', 'normalized_text': 'Walensky'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'dvargha', 'id': '18959003'}]}",0,0,1
842895999521771520,2021-05-11 17:31:11+00:00,1392170434292973569,"RT @ACRMBrainInjur1: Join us for an IISIG Webinar on June 4th! 
Neuropsychological Consequences of Covid-19
WITH GUEST SPEAKER, PROFESSOR B…","{'annotations': [{'start': 36, 'end': 40, 'probability': 0.5259, 'type': 'Other', 'normalized_text': 'IISIG'}, {'start': 99, 'end': 106, 'probability': 0.9696, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'ACRMBrainInjur1', 'id': '1013209192457334784'}]}",0,0,2
727956708773912576,2021-05-11 17:04:34+00:00,1392163736929120258,"In this Bite Size Science clip, Associate Professor of Political Science at @UDelaware, @PoliPsyProf explains how covid allowed us to directly watch how science evolves. Her research explores which groups are more likely to believe conspiracy theories. 

https://t.co/YPTtGzk47t https://t.co/jRJECoJhz1","{'annotations': [{'start': 13, 'end': 16, 'probability': 0.4958, 'type': 'Other', 'normalized_text': 'Size'}, {'start': 114, 'end': 118, 'probability': 0.825, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/YPTtGzk47t', 'expanded_url': 'https://loom.ly/Eu9mQNU', 'display_url': 'loom.ly/Eu9mQNU'}, {'start': 279, 'end': 302, 'url': 'https://t.co/jRJECoJhz1', 'expanded_url': 'https://twitter.com/HereWePod/status/1392163736929120258/video/1', 'display_url': 'pic.twitter.com/jRJECoJhz1', 'media_key': '7_1392163127077310467'}], 'mentions': [{'start': 76, 'end': 86, 'username': 'UDelaware', 'id': '29447487'}, {'start': 88, 'end': 100, 'username': 'PoliPsyProf', 'id': '809171502'}]}",0,0,0
981708300801716225,2021-05-11 16:36:48+00:00,1392156748308488197,"RT @tomborelli: So Peter Daszak just blocked me 4 exposing his huge 2 yr salary of abt $800,000 from his non-profit. He helped fund Wuhan v…","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9406, 'type': 'Person', 'normalized_text': 'Peter Daszak'}, {'start': 132, 'end': 136, 'probability': 0.5274, 'type': 'Person', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'tomborelli', 'id': '54306830'}]}",0,0,186
1243241893120618496,2021-05-11 16:02:30+00:00,1392148115562668032,"Tucker Carlson: Anthony Fauci let the coronavirus pandemic happen, why isn't there a criminal investigation?
Fauci exploited a loophole that allowed him to fund research at the Wuhan Lab that likely became COVID-19
https://t.co/yPp1Lqyfkn
#dkpol #covid19dk https://t.co/eCGuONunge","{'annotations': [{'start': 0, 'end': 13, 'probability': 0.9713, 'type': 'Person', 'normalized_text': 'Tucker Carlson'}, {'start': 16, 'end': 28, 'probability': 0.9691, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 38, 'end': 48, 'probability': 0.9159, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 109, 'end': 113, 'probability': 0.9592, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 177, 'end': 185, 'probability': 0.7726, 'type': 'Other', 'normalized_text': 'Wuhan Lab'}, {'start': 206, 'end': 213, 'probability': 0.9834, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 247, 'end': 255, 'probability': 0.9435, 'type': 'Other', 'normalized_text': 'covid19dk'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/yPp1Lqyfkn', 'expanded_url': 'https://www.foxnews.com/opinion/tucker-carlson-anthony-fauci-let-the-coronavirus-pandemic-happen-why-isnt-there-a-criminal-investigation', 'display_url': 'foxnews.com/opinion/tucker…'}, {'start': 257, 'end': 280, 'url': 'https://t.co/eCGuONunge', 'expanded_url': 'https://twitter.com/MusaeusJ/status/1392148115562668032/photo/1', 'display_url': 'pic.twitter.com/eCGuONunge', 'media_key': '3_1392148055437291520'}], 'hashtags': [{'start': 239, 'end': 245, 'tag': 'dkpol'}, {'start': 246, 'end': 256, 'tag': 'covid19dk'}]}",4,0,1
