author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
882774544288669696,2021-11-10 05:58:23+00:00,1458313062981664770,"RT @MichaelPSenger: In March 2020, WHO released guidance recommending mechanical ventilators to treat COVID patients, citing Chinese journa…","{'annotations': [{'start': 35, 'end': 37, 'probability': 0.5062, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 102, 'end': 106, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'MichaelPSenger', 'id': '1679362640'}]}",0,0,226
22797798,2021-11-10 05:39:55+00:00,1458308419501297676,"RT @RlalbrechtTroy: @TenaciousEye @nmillions25 @joncoopertweets Another google physician, but unlike actual Drs., isn’t keeping up with the…","{'annotations': [{'start': 72, 'end': 77, 'probability': 0.3965, 'type': 'Other', 'normalized_text': 'google'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RlalbrechtTroy', 'id': '1565890911355248640'}, {'start': 20, 'end': 33, 'username': 'TenaciousEye', 'id': '1547493644'}]}",0,0,2
2875392678,2021-11-10 03:54:23+00:00,1458281861466279950,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
45885990,2021-11-10 03:40:56+00:00,1458278476616646659,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1336938106021359616,2021-11-10 03:36:38+00:00,1458277391919423490,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1236086143529205761,2021-11-10 03:21:38+00:00,1458273616215302150,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
49698441,2021-11-10 02:32:53+00:00,1458261348756905989,"RT @MichaelPSenger: In March 2020, WHO released guidance recommending mechanical ventilators to treat COVID patients, citing Chinese journa…","{'annotations': [{'start': 35, 'end': 37, 'probability': 0.5062, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 102, 'end': 106, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'MichaelPSenger', 'id': '1679362640'}]}",0,0,226
1446340766385598469,2021-11-10 02:05:01+00:00,1458254336220286977,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
783889668119027713,2021-11-10 01:42:38+00:00,1458248702259130369,"RT @MothershipSG: Expert Committee to decide on Covid-19 vaccine for children aged 5 to 11, likely by end Nov. 2021

https://t.co/Wn57O6M1s…","{'annotations': [{'start': 48, 'end': 55, 'probability': 0.9863, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'MothershipSG', 'id': '1619325942'}]}",0,0,5
2305438117,2021-11-10 01:02:47+00:00,1458238673577730050,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
69206364,2021-11-10 00:48:10+00:00,1458234997781917699,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1169976129655959553,2021-11-10 00:23:32+00:00,1458228795614195712,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
57106598,2021-11-10 00:18:28+00:00,1458227520105496578,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
35468130,2021-11-10 00:17:34+00:00,1458227295122907140,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
83292051,2021-11-10 00:15:40+00:00,1458226818218008582,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
328007054,2021-11-10 00:13:14+00:00,1458226203937157126,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1269779420543320068,2021-11-09 23:52:39+00:00,1458221025557196800,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1733469402,2021-11-09 23:48:54+00:00,1458220079691276289,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1046906136866279424,2021-11-09 23:44:47+00:00,1458219044625166342,"RT @VacSafety: Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone…","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Robert Malone'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VacSafety', 'id': '1453711758498144263'}]}",0,0,109
1453711758498144263,2021-11-09 23:32:06+00:00,1458215851635757060,"Why does an alliance of doctors and scientists find conflict with our government's public health claims? 

Dr. Robert Malone, Dr. Peter McCullough, Dr. Paul Alexander, Dr. Brian Tyson &amp; Dr. Richard Urso speak out at the Florida COVID Summit. 

5 min video:https://t.co/yJty0H0ZUj https://t.co/oRZxAZnDfn","{'annotations': [{'start': 111, 'end': 123, 'probability': 0.8459, 'type': 'Person', 'normalized_text': 'Robert Malone'}, {'start': 130, 'end': 145, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Peter McCullough'}, {'start': 152, 'end': 165, 'probability': 0.8387, 'type': 'Person', 'normalized_text': 'Paul Alexander'}, {'start': 172, 'end': 182, 'probability': 0.773, 'type': 'Person', 'normalized_text': 'Brian Tyson'}, {'start': 194, 'end': 205, 'probability': 0.5271, 'type': 'Other', 'normalized_text': 'Richard Urso'}, {'start': 224, 'end': 243, 'probability': 0.7939, 'type': 'Other', 'normalized_text': 'Florida COVID Summit'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/yJty0H0ZUj', 'expanded_url': 'https://rumble.com/voz3ts-physician-research-conflicts-with-government-claims-about-covid-19.html', 'display_url': 'rumble.com/voz3ts-physici…'}, {'start': 284, 'end': 307, 'url': 'https://t.co/oRZxAZnDfn', 'expanded_url': 'https://twitter.com/VacSafety/status/1458215851635757060/photo/1', 'display_url': 'pic.twitter.com/oRZxAZnDfn', 'media_key': '3_1458215849152729103'}]}",211,11,109
420921183,2021-11-09 22:57:02+00:00,1458207030624260103,"RT @RlalbrechtTroy: @TenaciousEye @nmillions25 @joncoopertweets Another google physician, but unlike actual Drs., isn’t keeping up with the…","{'annotations': [{'start': 72, 'end': 77, 'probability': 0.3965, 'type': 'Other', 'normalized_text': 'google'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RlalbrechtTroy', 'id': '1565890911355248640'}, {'start': 20, 'end': 33, 'username': 'TenaciousEye', 'id': '1547493644'}]}",0,0,2
1471019448,2021-11-09 22:41:48+00:00,1458203196111958029,"RT @bhrenton: So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta varia…","{'annotations': [{'start': 128, 'end': 138, 'probability': 0.5258, 'type': 'Other', 'normalized_text': 'Delta varia'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bhrenton', 'id': '967356481'}]}",0,0,5
2774263267,2021-11-09 22:35:06+00:00,1458201509057990663,"RT @bhrenton: So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta varia…","{'annotations': [{'start': 128, 'end': 138, 'probability': 0.5258, 'type': 'Other', 'normalized_text': 'Delta varia'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bhrenton', 'id': '967356481'}]}",0,0,5
36844726,2021-11-09 22:31:14+00:00,1458200537485164550,"RT @bhrenton: So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta varia…","{'annotations': [{'start': 128, 'end': 138, 'probability': 0.5259, 'type': 'Other', 'normalized_text': 'Delta varia'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bhrenton', 'id': '967356481'}]}",0,0,5
596066155,2021-11-09 21:49:05+00:00,1458189930677555204,"@TenaciousEye @nmillions25 @joncoopertweets Another google physician, but unlike actual Drs., isn’t keeping up with the science:
Citation from:

https://t.co/1iJKfKYqlq https://t.co/OJcpFt08e8","{'annotations': [{'start': 52, 'end': 57, 'probability': 0.4072, 'type': 'Other', 'normalized_text': 'google'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/1iJKfKYqlq', 'expanded_url': 'https://www.newscientist.com/article/2294250-how-much-less-likely-are-you-to-spread-covid-19-if-youre-vaccinated/', 'display_url': 'newscientist.com/article/229425…'}, {'start': 169, 'end': 192, 'url': 'https://t.co/OJcpFt08e8', 'expanded_url': 'https://twitter.com/RlalbrechtTroy/status/1458189930677555204/photo/1', 'display_url': 'pic.twitter.com/OJcpFt08e8', 'media_key': '3_1458189928454660098'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'TenaciousEye', 'id': '1547493644'}, {'start': 27, 'end': 43, 'username': 'joncoopertweets', 'id': '27493883'}]}",4,0,2
218657699,2021-11-09 21:35:39+00:00,1458186549707911168,"RT @heffron_sean: Thanks 
@amanmadh  &amp; Sam Kozloff for critical help in this analysis showing women &amp; racial/ethnic minority group members…","{'annotations': [{'start': 43, 'end': 53, 'probability': 0.9042, 'type': 'Person', 'normalized_text': 'Sam Kozloff'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'heffron_sean', 'id': '936238682750648320'}, {'start': 26, 'end': 35, 'username': 'amanmadh', 'id': '56450000'}]}",0,0,2
2334991877,2021-11-09 19:44:12+00:00,1458158499846934534,"RT @bhrenton: So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta varia…","{'annotations': [{'start': 128, 'end': 138, 'probability': 0.5258, 'type': 'Other', 'normalized_text': 'Delta varia'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bhrenton', 'id': '967356481'}]}",0,0,5
926465808057978880,2021-11-09 18:44:32+00:00,1458143483823202304,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
626150221,2021-11-09 18:05:07+00:00,1458133567645515781,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
76990568,2021-11-09 17:58:54+00:00,1458131999101575168,"@miltsdad You realize the ""science"" says that your child is more likely to be hospitalized and have long term negative effects (heart damage) from the vaccine than from covid? Is ok though because your child doesn't matter it ""might"" be better for society over all https://t.co/SfpPlSucTy","{'annotations': [{'start': 169, 'end': 173, 'probability': 0.9465, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 265, 'end': 288, 'url': 'https://t.co/SfpPlSucTy', 'expanded_url': 'https://twitter.com/LilAnnieLou/status/1458131999101575168/photo/1', 'display_url': 'pic.twitter.com/SfpPlSucTy', 'media_key': '3_1458131997583233025'}]}",0,0,0
7765802,2021-11-09 17:25:48+00:00,1458123670816280577,"RT @bhrenton: So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta varia…","{'annotations': [{'start': 128, 'end': 138, 'probability': 0.5258, 'type': 'Other', 'normalized_text': 'Delta varia'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bhrenton', 'id': '967356481'}]}",0,0,5
788246836960043008,2021-11-09 17:23:23+00:00,1458123064152104962,Frickin' STUPID.  Shots will kill many more kids than Covid.  Just the Science.  Under 50 much more likely to die from seasonal Flu than Covid. https://t.co/mHSzUMJpZv https://t.co/AiCsSUs6US,"{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9689, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 137, 'end': 141, 'probability': 0.9628, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/mHSzUMJpZv', 'expanded_url': 'https://twitter.com/texasranger1914/status/1458123064152104962/photo/1', 'display_url': 'pic.twitter.com/mHSzUMJpZv', 'media_key': '3_1458122951367213063'}, {'start': 168, 'end': 191, 'url': 'https://t.co/AiCsSUs6US', 'expanded_url': 'https://twitter.com/DanRather/status/1458111052676153350', 'display_url': 'twitter.com/DanRather/stat…'}]}",0,0,0
967356481,2021-11-09 17:21:02+00:00,1458122471878635523,"So what can we take away from this report?
- Vaccines work incredibly well to prevent infections and deaths
- The Delta variant has narrowed the gap between unvaccinated and vaccinated but vaccines still work
- Boosting the vulnerable can lower death rates
https://t.co/RaEULMSqLS https://t.co/MThF1ZY1Of","{'annotations': [{'start': 114, 'end': 126, 'probability': 0.4993, 'type': 'Other', 'normalized_text': 'Delta variant'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/RaEULMSqLS', 'expanded_url': 'https://www.axios.com/texas-research-unvaxxed-20-times-more-likely-to-die-from-covid-973a28b4-ae10-4fdb-8d9c-f14dfdc70e20.html?utm_source=twitter&utm_medium=social&utm_campaign=editorial&utm_content=health-vaccination', 'display_url': 'axios.com/texas-research…'}, {'start': 281, 'end': 304, 'url': 'https://t.co/MThF1ZY1Of', 'expanded_url': 'https://twitter.com/bhrenton/status/1458122471878635523/photo/1', 'display_url': 'pic.twitter.com/MThF1ZY1Of', 'media_key': '3_1458121880444063747'}]}",14,0,5
532750262,2021-11-09 17:17:05+00:00,1458121476897394689,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
173293214,2021-11-09 16:47:31+00:00,1458114037330296836,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
3281056868,2021-11-09 16:19:35+00:00,1458107008863899657,@S_C_14 @ChaseBigelow @dannykanell https://t.co/4r8ygB5q7u (the study is linked in the article) https://t.co/AkNt3QpGf8,"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/4r8ygB5q7u', 'expanded_url': 'https://www.nbcnews.com/health/health-news/vaccinated-people-are-less-likely-spread-covid-new-research-finds-n1280583', 'display_url': 'nbcnews.com/health/health-…'}, {'start': 96, 'end': 119, 'url': 'https://t.co/AkNt3QpGf8', 'expanded_url': 'https://twitter.com/K_Kreul/status/1458107008863899657/photo/1', 'display_url': 'pic.twitter.com/AkNt3QpGf8', 'media_key': '3_1458106513357250568'}, {'start': 96, 'end': 119, 'url': 'https://t.co/AkNt3QpGf8', 'expanded_url': 'https://twitter.com/K_Kreul/status/1458107008863899657/photo/1', 'display_url': 'pic.twitter.com/AkNt3QpGf8', 'media_key': '3_1458106513327861760'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'S_C_14', 'id': '1343445308'}, {'start': 8, 'end': 21, 'username': 'ChaseBigelow', 'id': '377726247'}, {'start': 22, 'end': 34, 'username': 'dannykanell', 'id': '37193704'}]}",0,0,0
1374061361131585538,2021-11-09 16:16:42+00:00,1458106282720825349,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
990494753711063040,2021-11-09 16:08:46+00:00,1458104284818649096,"RT @MichaelPSenger: In March 2020, WHO released guidance recommending mechanical ventilators to treat COVID patients, citing Chinese journa…","{'annotations': [{'start': 35, 'end': 37, 'probability': 0.5062, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 102, 'end': 106, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'MichaelPSenger', 'id': '1679362640'}]}",0,0,226
5421302,2021-11-09 16:07:06+00:00,1458103866461982727,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
298671892,2021-11-09 15:49:44+00:00,1458099495632347143,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
1433437631917002754,2021-11-09 15:43:15+00:00,1458097865516109838,"RT @meenasyed: Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs…","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.7201, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 47, 'end': 53, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 66, 'end': 69, 'probability': 0.883, 'type': 'Organization', 'normalized_text': 'UNSC'}], 'hashtags': [{'start': 29, 'end': 36, 'tag': 'Mexico'}, {'start': 65, 'end': 70, 'tag': 'UNSC'}, {'start': 119, 'end': 130, 'tag': 'indigenous'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'meenasyed', 'id': '262749489'}, {'start': 21, 'end': 28, 'username': 'MexOnu', 'id': '1703926747'}]}",0,0,10
36920452,2021-11-09 15:42:41+00:00,1458097722410639368,RT @Politics_Oxford: Men are more-likely to perceive themselve less at risk to #Covid19 while medical research indicates they are actually…,"{'annotations': [{'start': 80, 'end': 86, 'probability': 0.9585, 'type': 'Other', 'normalized_text': 'Covid19'}], 'hashtags': [{'start': 79, 'end': 87, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Politics_Oxford', 'id': '325439798'}]}",0,0,2
262749489,2021-11-09 15:41:14+00:00,1458097356210114561,"Today @MexOnu #Mexico President Obrador speaks to #UNSC about exclusion, inequality and conflict. With  #indigenous affairs expert Lourdes Tiban Guala &amp; @antonioguterres briefing first, and a #covid full #SecurityCouncil Chamber with @UN member states participating in-person 👏🏽 https://t.co/bKTgiRWFvn","{'annotations': [{'start': 15, 'end': 20, 'probability': 0.8166, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 32, 'end': 38, 'probability': 0.8129, 'type': 'Person', 'normalized_text': 'Obrador'}, {'start': 51, 'end': 54, 'probability': 0.8212, 'type': 'Organization', 'normalized_text': 'UNSC'}, {'start': 131, 'end': 149, 'probability': 0.5869, 'type': 'Person', 'normalized_text': 'Lourdes Tiban Guala'}, {'start': 197, 'end': 201, 'probability': 0.8884, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 283, 'end': 306, 'url': 'https://t.co/bKTgiRWFvn', 'expanded_url': 'https://twitter.com/meenasyed/status/1458097356210114561/photo/1', 'display_url': 'pic.twitter.com/bKTgiRWFvn', 'media_key': '3_1458097351634169858'}, {'start': 283, 'end': 306, 'url': 'https://t.co/bKTgiRWFvn', 'expanded_url': 'https://twitter.com/meenasyed/status/1458097356210114561/photo/1', 'display_url': 'pic.twitter.com/bKTgiRWFvn', 'media_key': '3_1458097351428612096'}, {'start': 283, 'end': 306, 'url': 'https://t.co/bKTgiRWFvn', 'expanded_url': 'https://twitter.com/meenasyed/status/1458097356210114561/photo/1', 'display_url': 'pic.twitter.com/bKTgiRWFvn', 'media_key': '3_1458097351436996610'}], 'hashtags': [{'start': 14, 'end': 21, 'tag': 'Mexico'}, {'start': 50, 'end': 55, 'tag': 'UNSC'}, {'start': 104, 'end': 115, 'tag': 'indigenous'}, {'start': 196, 'end': 202, 'tag': 'covid'}, {'start': 208, 'end': 224, 'tag': 'SecurityCouncil'}], 'mentions': [{'start': 6, 'end': 13, 'username': 'MexOnu', 'id': '1703926747'}, {'start': 157, 'end': 173, 'username': 'antonioguterres', 'id': '811229675758505984'}, {'start': 238, 'end': 241, 'username': 'UN', 'id': '14159148'}]}",20,1,10
