author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
964795553610588162,2021-12-16 09:49:50+00:00,1471417274070224897,"RT @DailyMirror: Covid expert lists 5 common cold symptoms more likely to be Omicron than winter sniffle
https://t.co/6Rkvgh5ZPj https://t.…","{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/6Rkvgh5ZPj', 'expanded_url': 'https://www.mirror.co.uk/news/uk-news/covid-expert-lists-5-common-25711608', 'display_url': 'mirror.co.uk/news/uk-news/c…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9727, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 77, 'end': 83, 'probability': 0.9338, 'type': 'Other', 'normalized_text': 'Omicron'}]}",0,0,2
16887175,2021-12-16 09:46:00+00:00,1471416308579409920,"Covid expert lists 5 common cold symptoms more likely to be Omicron than winter sniffle
https://t.co/6Rkvgh5ZPj https://t.co/wnZLTVoLsr","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/6Rkvgh5ZPj', 'expanded_url': 'https://www.mirror.co.uk/news/uk-news/covid-expert-lists-5-common-25711608', 'display_url': 'mirror.co.uk/news/uk-news/c…'}, {'start': 112, 'end': 135, 'url': 'https://t.co/wnZLTVoLsr', 'expanded_url': 'https://twitter.com/DailyMirror/status/1471416308579409920/photo/1', 'display_url': 'pic.twitter.com/wnZLTVoLsr', 'media_key': '3_1471411489730961411'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9773, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 60, 'end': 66, 'probability': 0.9258, 'type': 'Other', 'normalized_text': 'Omicron'}]}",2,1,2
16887175,2021-12-16 09:26:42+00:00,1471411453731160067,"Covid expert lists 5 common cold symptoms more likely to be Omicron than winter sniffle
https://t.co/6Rkvgh5ZPj https://t.co/SNKLma1DGZ","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/6Rkvgh5ZPj', 'expanded_url': 'https://www.mirror.co.uk/news/uk-news/covid-expert-lists-5-common-25711608', 'display_url': 'mirror.co.uk/news/uk-news/c…'}, {'start': 112, 'end': 135, 'url': 'https://t.co/SNKLma1DGZ', 'expanded_url': 'https://twitter.com/DailyMirror/status/1471411453731160067/photo/1', 'display_url': 'pic.twitter.com/SNKLma1DGZ', 'media_key': '3_1471411337662185472'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9773, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 60, 'end': 66, 'probability': 0.9258, 'type': 'Other', 'normalized_text': 'Omicron'}]}",3,1,1
1318198135886327809,2021-12-16 09:08:22+00:00,1471406838570749953,"@FatEmperor The definite science of could, maybe, possibly and likely. Below, a short clip of Covid science at work. https://t.co/YTMEmWimbC","{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/YTMEmWimbC', 'expanded_url': 'https://twitter.com/PepinleBref7/status/1471406838570749953/photo/1', 'display_url': 'pic.twitter.com/YTMEmWimbC', 'media_key': '16_1471406831889174528'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'FatEmperor', 'id': '2383882980'}], 'annotations': [{'start': 94, 'end': 98, 'probability': 0.9554, 'type': 'Other', 'normalized_text': 'Covid'}]}",1,0,0
68637042,2021-12-16 07:55:36+00:00,1471388526986108929,"RT @fullydavid: ""Londoners with cold symptoms more likely to have Covid, says expert"" - https://t.co/tUeeibwnNb

Can vouch for this being t…","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/tUeeibwnNb', 'expanded_url': 'https://www.theguardian.com/world/2021/dec/15/londoners-with-cold-symptoms-more-likely-to-have-covid-expert-omicron', 'display_url': 'theguardian.com/world/2021/dec…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'fullydavid', 'id': '1345673238'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.9577, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,2
1240192733618114561,2021-12-16 07:26:51+00:00,1471381290020528130,"In COVID-19 vaccinated people, those with prior infection likely to have more antibodies, research finds
https://t.co/OFsqhp0FwG https://t.co/et6FjYQ4lM","{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/OFsqhp0FwG', 'expanded_url': 'https://www.longdom.org/infectious-diseases-and-diagnosis.html', 'display_url': 'longdom.org/infectious-dis…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1613786607987085312/WgzAi5hn?format=png&name=orig', 'width': 200, 'height': 75}, {'url': 'https://pbs.twimg.com/news_img/1613786607987085312/WgzAi5hn?format=png&name=150x150', 'width': 75, 'height': 75}], 'status': 200, 'title': 'Walsh Medical Media | Journals | Open Access Journals', 'description': 'Walsh Medical Media. is one of the leading international open access journals publishers covering clinical, medical, biological, pharmaceutical sciences, engineering, as well as management and technol', 'unwound_url': 'https://www.walshmedicalmedia.com/infectious-diseases-and-diagnosis.html'}, {'start': 129, 'end': 152, 'url': 'https://t.co/et6FjYQ4lM', 'expanded_url': 'https://twitter.com/OfDiagnosis/status/1471381290020528130/photo/1', 'display_url': 'pic.twitter.com/et6FjYQ4lM', 'media_key': '3_1471381280650457091'}], 'annotations': [{'start': 3, 'end': 10, 'probability': 0.9898, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,0
3534222021,2021-12-16 07:21:58+00:00,1471380061353914370,(The Courier):#Dundee research finds people with long #Covid still struggling a year after hospitalisation : New research has found people living with long-term effects of Covid-19 are unlikely to have recovered from .. #TrendsSpy https://t.co/Vh8TKAHb8j https://t.co/8T0ximWvKK,"{'hashtags': [{'start': 14, 'end': 21, 'tag': 'Dundee'}, {'start': 54, 'end': 60, 'tag': 'Covid'}, {'start': 220, 'end': 230, 'tag': 'TrendsSpy'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/Vh8TKAHb8j', 'expanded_url': 'http://www.newsoneplace.com/158882112/dundee-covid-people-struggling-hospitalisation', 'display_url': 'newsoneplace.com/158882112/dund…'}, {'start': 255, 'end': 278, 'url': 'https://t.co/8T0ximWvKK', 'expanded_url': 'https://twitter.com/newsoneplace/status/1471380061353914370/photo/1', 'display_url': 'pic.twitter.com/8T0ximWvKK', 'media_key': '3_1471380060062072836'}], 'annotations': [{'start': 1, 'end': 11, 'probability': 0.6296, 'type': 'Other', 'normalized_text': 'The Courier'}, {'start': 15, 'end': 20, 'probability': 0.9742, 'type': 'Place', 'normalized_text': 'Dundee'}, {'start': 55, 'end': 59, 'probability': 0.9471, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 172, 'end': 179, 'probability': 0.9793, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,0
829159184822198272,2021-12-16 06:45:05+00:00,1471370779493208064,"RT @RobsInstitute: In a study of South Australian households, researchers at The University of Adelaide and @RobsInstitute have found paren…","{'mentions': [{'start': 3, 'end': 17, 'username': 'RobsInstitute', 'id': '790645698'}, {'start': 108, 'end': 122, 'username': 'RobsInstitute', 'id': '790645698'}], 'annotations': [{'start': 39, 'end': 48, 'probability': 0.4344, 'type': 'Place', 'normalized_text': 'Australian'}, {'start': 81, 'end': 102, 'probability': 0.8013, 'type': 'Organization', 'normalized_text': 'University of Adelaide'}]}",0,0,3
1433046664978186249,2021-12-16 05:49:34+00:00,1471356809629745152,"#Covid_19 Lab Leak Theory Most Likely Correct: Harvard Scientist

#coronavirus #CoronavirusUpdates #news #coronalableak #China #pandemic #updates 

https://t.co/X1fkTPkYx6 https://t.co/qFoyAgFlU4","{'hashtags': [{'start': 0, 'end': 9, 'tag': 'Covid_19'}, {'start': 66, 'end': 78, 'tag': 'coronavirus'}, {'start': 79, 'end': 98, 'tag': 'CoronavirusUpdates'}, {'start': 99, 'end': 104, 'tag': 'news'}, {'start': 105, 'end': 119, 'tag': 'coronalableak'}, {'start': 120, 'end': 126, 'tag': 'China'}, {'start': 127, 'end': 136, 'tag': 'pandemic'}, {'start': 137, 'end': 145, 'tag': 'updates'}], 'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/X1fkTPkYx6', 'expanded_url': 'https://www.thenewztub.com/2021/12/16/covid-19-lab-leak-theory-most-likely-correct-harvard-scientist/', 'display_url': 'thenewztub.com/2021/12/16/cov…'}, {'start': 172, 'end': 195, 'url': 'https://t.co/qFoyAgFlU4', 'expanded_url': 'https://twitter.com/thenewztub/status/1471356809629745152/photo/1', 'display_url': 'pic.twitter.com/qFoyAgFlU4', 'media_key': '3_1471356804202332163'}], 'annotations': [{'start': 1, 'end': 8, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'Covid_19'}, {'start': 47, 'end': 63, 'probability': 0.6784, 'type': 'Organization', 'normalized_text': 'Harvard Scientist'}, {'start': 67, 'end': 77, 'probability': 0.9264, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 80, 'end': 97, 'probability': 0.9533, 'type': 'Other', 'normalized_text': 'CoronavirusUpdates'}, {'start': 106, 'end': 118, 'probability': 0.8381, 'type': 'Other', 'normalized_text': 'coronalableak'}, {'start': 121, 'end': 125, 'probability': 0.9806, 'type': 'Place', 'normalized_text': 'China'}]}",0,0,0
2456090006,2021-12-16 04:41:43+00:00,1471339736136445954,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
790645698,2021-12-16 04:37:07+00:00,1471338576306585606,"In a study of South Australian households, researchers at The University of Adelaide and @RobsInstitute have found parents are more likely to refuse COVID-19 vaccination for their child than the proportion of adults refusing vaccination for themselves. 
https://t.co/oNcUlmx2xN https://t.co/NMCTPDJmI1","{'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/oNcUlmx2xN', 'expanded_url': 'https://www.adelaide.edu.au/robinson-research-institute/news/list/2021/12/16/parents-more-likely-to-refuse-covid-jab-for-children-than-adults?fbclid=IwAR3tzOwjBcnGBDnGOBUBsYhfITipmNwh5ts17G9P-qcaF5ubQ25vNmsfVrA', 'display_url': 'adelaide.edu.au/robinson-resea…'}, {'start': 278, 'end': 301, 'url': 'https://t.co/NMCTPDJmI1', 'expanded_url': 'https://twitter.com/RobsInstitute/status/1471338576306585606/photo/1', 'display_url': 'pic.twitter.com/NMCTPDJmI1', 'media_key': '3_1471337930945826816'}], 'mentions': [{'start': 89, 'end': 103, 'username': 'RobsInstitute', 'id': '790645698'}], 'annotations': [{'start': 20, 'end': 29, 'probability': 0.5322, 'type': 'Place', 'normalized_text': 'Australian'}, {'start': 62, 'end': 83, 'probability': 0.8755, 'type': 'Organization', 'normalized_text': 'University of Adelaide'}, {'start': 149, 'end': 168, 'probability': 0.8792, 'type': 'Other', 'normalized_text': 'COVID-19 vaccination'}]}",0,1,3
1237339671212036097,2021-12-16 04:02:48+00:00,1471329938829725699,"@WSJ The CDC says there were 20,000 flu deaths in 2019 https://t.co/mGnfc5Zd7k and 11,000 COVID vax breakthrough deaths so far https://t.co/N8gSzc52Ur

COVID-vaxed people are more likely to die from the FLU, so I guess Sean Penn is anti-science. https://t.co/37lXovKj94","{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/mGnfc5Zd7k', 'expanded_url': 'https://cdc.gov/flu/about/burden/2019-2020.html', 'display_url': 'cdc.gov/flu/about/burd…'}, {'start': 127, 'end': 150, 'url': 'https://t.co/N8gSzc52Ur', 'expanded_url': 'https://cdc.gov/vaccines/covid-19/health-departments/breakthrough-cases.html', 'display_url': 'cdc.gov/vaccines/covid…', 'status': 200, 'unwound_url': 'https://www.cdc.gov/vaccines/covid-19/health-departments/breakthrough-cases.html'}, {'start': 246, 'end': 269, 'url': 'https://t.co/37lXovKj94', 'expanded_url': 'https://twitter.com/AFMack/status/1471329938829725699/photo/1', 'display_url': 'pic.twitter.com/37lXovKj94', 'media_key': '3_1471329820361601031'}, {'start': 246, 'end': 269, 'url': 'https://t.co/37lXovKj94', 'expanded_url': 'https://twitter.com/AFMack/status/1471329938829725699/photo/1', 'display_url': 'pic.twitter.com/37lXovKj94', 'media_key': '3_1471329827097649163'}], 'mentions': [{'start': 0, 'end': 4, 'username': 'WSJ', 'id': '3108351'}], 'annotations': [{'start': 9, 'end': 11, 'probability': 0.9736, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 90, 'end': 98, 'probability': 0.8701, 'type': 'Other', 'normalized_text': 'COVID vax'}, {'start': 152, 'end': 157, 'probability': 0.7582, 'type': 'Other', 'normalized_text': 'COVID-'}, {'start': 203, 'end': 205, 'probability': 0.4038, 'type': 'Other', 'normalized_text': 'FLU'}, {'start': 219, 'end': 227, 'probability': 0.9717, 'type': 'Person', 'normalized_text': 'Sean Penn'}]}",2,0,0
116587814,2021-12-16 03:58:48+00:00,1471328935577145344,"With covid as a backdrop, during the research both a coup in Myanmar &amp; the Taliban takeover in Afghanistan highlighted the risk &amp; insecurity youth peacebuilders face. Despite conflict, covid &amp; coups (!) youth shared a transformative &amp; foundational vision of inclusive peace 4/ https://t.co/WzoJ8sZ3CR","{'urls': [{'start': 293, 'end': 316, 'url': 'https://t.co/WzoJ8sZ3CR', 'expanded_url': 'https://twitter.com/hmberents/status/1471328935577145344/photo/1', 'display_url': 'pic.twitter.com/WzoJ8sZ3CR', 'media_key': '3_1471327513724940290'}], 'annotations': [{'start': 5, 'end': 9, 'probability': 0.9154, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 61, 'end': 67, 'probability': 0.9517, 'type': 'Place', 'normalized_text': 'Myanmar'}, {'start': 79, 'end': 85, 'probability': 0.9319, 'type': 'Organization', 'normalized_text': 'Taliban'}, {'start': 99, 'end': 109, 'probability': 0.9868, 'type': 'Place', 'normalized_text': 'Afghanistan'}, {'start': 193, 'end': 197, 'probability': 0.7439, 'type': 'Other', 'normalized_text': 'covid'}]}",6,0,2
952550865554104320,2021-12-16 03:54:33+00:00,1471327864117243905,"RT @_ICEPCVE: Ms. Roselyne Omondi, Associate Director-Research @Horninstitute notes that there's a likely positive link between covid-19 an…","{'mentions': [{'start': 3, 'end': 12, 'username': '_ICEPCVE', 'id': '838733330489171968'}, {'start': 63, 'end': 77, 'username': 'Horninstitute', 'id': '820243670070857732'}], 'annotations': [{'start': 18, 'end': 32, 'probability': 0.6871, 'type': 'Person', 'normalized_text': 'Roselyne Omondi'}, {'start': 128, 'end': 135, 'probability': 0.9617, 'type': 'Other', 'normalized_text': 'covid-19'}]}",0,0,9
1299316153899155461,2021-12-16 03:45:56+00:00,1471325694680522756,"RT @UNICEFKosovo: Social media, polarization of news sources &amp; pace of scientific development on #COVID19 have made it easier for ambiguous…","{'hashtags': [{'start': 101, 'end': 109, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'UNICEFKosovo', 'id': '1045646733949247489'}], 'annotations': [{'start': 102, 'end': 108, 'probability': 0.9722, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,3
912777530079297536,2021-12-16 03:17:34+00:00,1471318556675481600,RT @RudyHavenstein: This should terrify people who want to control other people: It looks like The Coronavirus may have mutated into someth…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RudyHavenstein', 'id': '1358146357'}], 'annotations': [{'start': 99, 'end': 109, 'probability': 0.9036, 'type': 'Other', 'normalized_text': 'Coronavirus'}]}",0,0,17
1138100232,2021-12-16 02:30:33+00:00,1471306723176574977,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
730973484,2021-12-16 02:30:01+00:00,1471306590666043394,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
447483017,2021-12-16 02:29:54+00:00,1471306560018083842,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
118780611,2021-12-16 02:28:38+00:00,1471306241754361857,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
441131132,2021-12-16 02:20:45+00:00,1471304257349599237,"RT @_ICEPCVE: Ms. Roselyne Omondi, Associate Director-Research @Horninstitute notes that there's a likely positive link between covid-19 an…","{'mentions': [{'start': 3, 'end': 12, 'username': '_ICEPCVE', 'id': '838733330489171968'}, {'start': 63, 'end': 77, 'username': 'Horninstitute', 'id': '820243670070857732'}], 'annotations': [{'start': 18, 'end': 32, 'probability': 0.6871, 'type': 'Person', 'normalized_text': 'Roselyne Omondi'}, {'start': 128, 'end': 135, 'probability': 0.9617, 'type': 'Other', 'normalized_text': 'covid-19'}]}",0,0,9
1104019417543991297,2021-12-16 02:07:14+00:00,1471300858713366529,"@RIOldFolksHome @loafnw @Msousa11 @McNicollb @davidfrum Yes, obese people are much more likely to have severe covid cases and require far more hospital services for everything from diabetic shock to heart attacks 

2/3 of icu beds where already occupied in 2018. They were clogged up before the pandemic
https://t.co/83godafztW https://t.co/aDfF5vppD4","{'urls': [{'start': 304, 'end': 327, 'url': 'https://t.co/83godafztW', 'expanded_url': 'https://www.rwjf.org/en/library/research/2020/03/hospital-readiness-for-covid19-analysis-of-bed-capacity-and-how-it-varies-across-the-country.html', 'display_url': 'rwjf.org/en/library/res…'}, {'start': 328, 'end': 351, 'url': 'https://t.co/aDfF5vppD4', 'expanded_url': 'https://twitter.com/RRelease111/status/1471300858713366529/photo/1', 'display_url': 'pic.twitter.com/aDfF5vppD4', 'media_key': '3_1471300856389660677'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'RIOldFolksHome', 'id': '14851001'}, {'start': 16, 'end': 23, 'username': 'loafnw', 'id': '1455770224691666947'}, {'start': 24, 'end': 33, 'username': 'Msousa11', 'id': '49721194'}, {'start': 34, 'end': 44, 'username': 'McNicollb', 'id': '60946832'}, {'start': 45, 'end': 55, 'username': 'davidfrum', 'id': '18686907'}], 'annotations': [{'start': 110, 'end': 114, 'probability': 0.8986, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 222, 'end': 224, 'probability': 0.7691, 'type': 'Other', 'normalized_text': 'icu'}]}",0,0,0
2315067372,2021-12-16 01:18:21+00:00,1471288554546286593,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
86410896,2021-12-16 01:17:25+00:00,1471288318625157121,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
1373033023944335361,2021-12-16 01:04:28+00:00,1471285062398140419,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
155761242,2021-12-16 00:38:15+00:00,1471278462627426305,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
931017285296418816,2021-12-16 00:10:29+00:00,1471271477798326274,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
11402552,2021-12-15 23:58:14+00:00,1471268392606871554,"RT @fullydavid: ""Londoners with cold symptoms more likely to have Covid, says expert"" - https://t.co/tUeeibwnNb

Can vouch for this being t…","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/tUeeibwnNb', 'expanded_url': 'https://www.theguardian.com/world/2021/dec/15/londoners-with-cold-symptoms-more-likely-to-have-covid-expert-omicron', 'display_url': 'theguardian.com/world/2021/dec…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'fullydavid', 'id': '1345673238'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.9577, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,2
3290878705,2021-12-15 23:54:46+00:00,1471267520913059840,"The #USSupremeCourt declined Monday in a 6-3 ruling to hear a challenge to New York’s #vaccinemandate for #healthcareworkers on religious grounds, and a legal expert says evidence is mounting that the court is unlikely to block such requirements.
https://t.co/lrbOhuPIiw https://t.co/CsttcMRJHx","{'hashtags': [{'start': 4, 'end': 19, 'tag': 'USSupremeCourt'}, {'start': 86, 'end': 101, 'tag': 'vaccinemandate'}, {'start': 106, 'end': 124, 'tag': 'healthcareworkers'}], 'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/lrbOhuPIiw', 'expanded_url': 'http://ow.ly/kReq50Hbg0S', 'display_url': 'ow.ly/kReq50Hbg0S'}, {'start': 271, 'end': 294, 'url': 'https://t.co/CsttcMRJHx', 'expanded_url': 'https://twitter.com/_McKnightsSL/status/1471267520913059840/photo/1', 'display_url': 'pic.twitter.com/CsttcMRJHx', 'media_key': '3_1471267518979485696'}], 'annotations': [{'start': 5, 'end': 18, 'probability': 0.6253, 'type': 'Organization', 'normalized_text': 'USSupremeCourt'}, {'start': 75, 'end': 82, 'probability': 0.9914, 'type': 'Place', 'normalized_text': 'New York'}]}",0,0,0
883214249673326593,2021-12-15 23:24:31+00:00,1471259908016377860,"JUST IN - Lab leak ""now the most likely origin of Covid"", UK MPs told. MIT and Harvard scientist: Risk that #COVID19 was an engineered virus (Telegraph) https://t.co/tBKEbXMbpI","{'hashtags': [{'start': 108, 'end': 116, 'tag': 'COVID19'}], 'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/tBKEbXMbpI', 'expanded_url': 'https://twitter.com/MarcLaw76052942/status/1471259908016377860/video/1', 'display_url': 'pic.twitter.com/tBKEbXMbpI', 'media_key': '7_1471259867616792578'}], 'annotations': [{'start': 50, 'end': 54, 'probability': 0.9629, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 58, 'end': 59, 'probability': 0.9398, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 71, 'end': 73, 'probability': 0.8613, 'type': 'Organization', 'normalized_text': 'MIT'}, {'start': 79, 'end': 85, 'probability': 0.8937, 'type': 'Organization', 'normalized_text': 'Harvard'}, {'start': 109, 'end': 115, 'probability': 0.9591, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 142, 'end': 150, 'probability': 0.6209, 'type': 'Other', 'normalized_text': 'Telegraph'}]}",0,0,0
1422656266153992194,2021-12-15 22:18:18+00:00,1471243244000456705,"Cold vs Covid  it's high noon
https://t.co/0KyVQKrmaj https://t.co/WvwEbDpiLt","{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/0KyVQKrmaj', 'expanded_url': 'https://www.theguardian.com/world/2021/dec/15/londoners-with-cold-symptoms-more-likely-to-have-covid-expert-omicron', 'display_url': 'theguardian.com/world/2021/dec…'}, {'start': 54, 'end': 77, 'url': 'https://t.co/WvwEbDpiLt', 'expanded_url': 'https://twitter.com/Iseethruthis/status/1471243244000456705/photo/1', 'display_url': 'pic.twitter.com/WvwEbDpiLt', 'media_key': '16_1471243238346473474'}], 'annotations': [{'start': 8, 'end': 12, 'probability': 0.972, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,0
1186023293150814221,2021-12-15 22:17:45+00:00,1471243105655566343,"RT @garthmullins: In Canada, the worst case scenario is also the most likely scenario. Drugs get deadlier, government does fuck all, more a…","{'mentions': [{'start': 3, 'end': 16, 'username': 'garthmullins', 'id': '197927845'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.9788, 'type': 'Place', 'normalized_text': 'Canada'}]}",0,0,20
253669300,2021-12-15 21:33:34+00:00,1471231985943154689,☆ Professor predicts a vaccine-resistant COVID-19 strain is likely to develop #BreakingNews #cbsnews ✈✈✈ https://t.co/GyO2OKgq4n https://t.co/nxFXxOS602,"{'hashtags': [{'start': 78, 'end': 91, 'tag': 'BreakingNews'}, {'start': 92, 'end': 100, 'tag': 'cbsnews'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/GyO2OKgq4n', 'expanded_url': 'http://dlvr.it/SFRxx0', 'display_url': 'dlvr.it/SFRxx0'}, {'start': 129, 'end': 152, 'url': 'https://t.co/nxFXxOS602', 'expanded_url': 'https://twitter.com/mentallion/status/1471231985943154689/photo/1', 'display_url': 'pic.twitter.com/nxFXxOS602', 'media_key': '3_1471231984454172672'}], 'annotations': [{'start': 41, 'end': 48, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 79, 'end': 90, 'probability': 0.5651, 'type': 'Other', 'normalized_text': 'BreakingNews'}, {'start': 93, 'end': 99, 'probability': 0.5775, 'type': 'Organization', 'normalized_text': 'cbsnews'}]}",0,0,0
