author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
179827285,2022-03-07 00:25:52+00:00,1500628764656558083,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
966399088085389312,2022-03-07 00:21:22+00:00,1500627632819474442,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1450342272,2022-03-07 00:19:45+00:00,1500627226609414147,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
62346069,2022-03-07 00:17:05+00:00,1500626552668803077,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
312037303,2022-03-07 00:15:06+00:00,1500626053508780033,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
795994607364489216,2022-03-07 00:14:19+00:00,1500625859912339457,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
908342150542356480,2022-03-07 00:14:15+00:00,1500625839666483201,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
337156660,2022-03-07 00:14:06+00:00,1500625804241346562,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
814099434489446400,2022-03-07 00:11:24+00:00,1500625125015638017,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
2842361093,2022-03-07 00:11:07+00:00,1500625051271499777,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1290220297,2022-03-07 00:10:20+00:00,1500624855032545280,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
4886200005,2022-03-07 00:08:09+00:00,1500624307474599944,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
277336305,2022-03-07 00:05:10+00:00,1500623555939160066,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
16287295,2022-03-07 00:04:30+00:00,1500623386904571908,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
413514250,2022-03-07 00:03:27+00:00,1500623124328423425,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
972079381,2022-03-07 00:02:33+00:00,1500622898934988803,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
14520773,2022-03-07 00:00:36+00:00,1500622407719165957,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
552353592,2022-03-07 00:00:14+00:00,1500622315293495301,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
387920769,2022-03-06 23:59:24+00:00,1500622104378556416,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
397393302,2022-03-06 23:58:32+00:00,1500621886790766596,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
4173453107,2022-03-06 23:57:07+00:00,1500621528999862273,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
409715316,2022-03-06 23:57:01+00:00,1500621504849059841,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
4666937719,2022-03-06 23:56:19+00:00,1500621329564848129,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
807625975890526209,2022-03-06 23:55:47+00:00,1500621193736511490,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1490383848286396422,2022-03-06 23:54:02+00:00,1500620755058442240,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1100194784,2022-03-06 23:53:14+00:00,1500620554230910979,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
40525564,2022-03-06 23:53:08+00:00,1500620526435418117,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
14559352,2022-03-06 23:52:52+00:00,1500620460370931715,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
866501043064123392,2022-03-06 23:52:30+00:00,1500620367869710336,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
917946234,2022-03-06 23:51:09+00:00,1500620026407235592,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1224753522,2022-03-06 23:49:37+00:00,1500619641160413188,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
32619698,2022-03-06 23:48:59+00:00,1500619484075372549,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
426618183,2022-03-06 23:48:07+00:00,1500619263521918979,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
284102645,2022-03-06 23:47:43+00:00,1500619164695814151,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
15993514,2022-03-06 23:42:17+00:00,1500617794706153474,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
145857907,2022-03-06 23:40:22+00:00,1500617315078983684,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
514625337,2022-03-06 23:40:13+00:00,1500617274528612354,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1105645631568150528,2022-03-06 23:39:53+00:00,1500617193679204362,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
441462567,2022-03-06 23:38:30+00:00,1500616844159463431,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
30346026,2022-03-06 23:36:53+00:00,1500616439358803969,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
2535367145,2022-03-06 23:36:03+00:00,1500616228712312834,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
131996824,2022-03-06 23:33:47+00:00,1500615657460846598,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1295456970049118208,2022-03-06 23:32:04+00:00,1500615224478646275,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
472062158,2022-03-06 23:27:08+00:00,1500613983383998469,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
3750904576,2022-03-06 23:24:34+00:00,1500613340120371205,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1068889578,2022-03-06 23:21:53+00:00,1500612664879304706,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
976078973418446848,2022-03-06 23:19:21+00:00,1500612025180995584,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1470553035692818432,2022-03-06 23:18:26+00:00,1500611796071292933,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
522549490,2022-03-06 23:13:49+00:00,1500610632487473155,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
970418417491521536,2022-03-06 23:13:35+00:00,1500610576061505545,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
77864374,2022-03-06 23:10:45+00:00,1500609860966105090,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1384903235908116483,2022-03-06 23:10:01+00:00,1500609676802727940,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1054829607441100800,2022-03-06 23:05:18+00:00,1500608488275386376,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1388160800,2022-03-06 23:02:51+00:00,1500607873612660743,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
19041985,2022-03-06 23:01:50+00:00,1500607616187346944,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
1946407537,2022-03-06 23:01:18+00:00,1500607484096135170,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}]}",0,0,820
