author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
57432711,2021-02-05 03:19:16+00:00,1357529194197049344,"@KellyMDoran Thank you! 
Also- The report is for fewer than 1000 PEH
There are 1000s more in @SanDiegoCounty

+It seems a PEH is 4X more likely to be hospitalized vs a sheltered person per:
https://t.co/ZKCxV0dqO1

Also- during the HepA epidemic it was 2.5X higher
https://t.co/Lq2c0Gx9Go https://t.co/aAoiZODvxP","{'annotations': [{'start': 122, 'end': 124, 'probability': 0.424, 'type': 'Other', 'normalized_text': 'PEH'}, {'start': 232, 'end': 235, 'probability': 0.6795, 'type': 'Other', 'normalized_text': 'HepA'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'KellyMDoran', 'id': '1249676965'}, {'start': 93, 'end': 108, 'username': 'SanDiegoCounty', 'id': '17200375'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/ZKCxV0dqO1', 'expanded_url': 'https://bit.ly/PEH_COVID_SanDiegoFeb3', 'display_url': 'bit.ly/PEH_COVID_SanD…'}, {'start': 265, 'end': 288, 'url': 'https://t.co/Lq2c0Gx9Go', 'expanded_url': 'https://bit.ly/Hepatitis_Protocols_homeless', 'display_url': 'bit.ly/Hepatitis_Prot…'}, {'start': 289, 'end': 312, 'url': 'https://t.co/aAoiZODvxP', 'expanded_url': 'https://twitter.com/LoriSaldanaSD/status/1357529194197049344/photo/1', 'display_url': 'pic.twitter.com/aAoiZODvxP', 'media_key': '3_1357526528939028480'}, {'start': 289, 'end': 312, 'url': 'https://t.co/aAoiZODvxP', 'expanded_url': 'https://twitter.com/LoriSaldanaSD/status/1357529194197049344/photo/1', 'display_url': 'pic.twitter.com/aAoiZODvxP', 'media_key': '3_1357526639396048896'}, {'start': 289, 'end': 312, 'url': 'https://t.co/aAoiZODvxP', 'expanded_url': 'https://twitter.com/LoriSaldanaSD/status/1357529194197049344/photo/1', 'display_url': 'pic.twitter.com/aAoiZODvxP', 'media_key': '3_1357526762817679360'}]}",0,0,0
143562564,2021-02-05 02:22:00+00:00,1357514783247851524,"RT @SRPPaloAlto: During #Covid_19, SLAC experiments continue with the help of #remote #technology. The lab’s X-ray #Laser recently joined o…","{'annotations': [{'start': 25, 'end': 32, 'probability': 0.9864, 'type': 'Other', 'normalized_text': 'Covid_19'}, {'start': 35, 'end': 38, 'probability': 0.5729, 'type': 'Other', 'normalized_text': 'SLAC'}, {'start': 109, 'end': 113, 'probability': 0.7925, 'type': 'Other', 'normalized_text': 'X-ray'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SRPPaloAlto', 'id': '4770453134'}], 'hashtags': [{'start': 24, 'end': 33, 'tag': 'Covid_19'}, {'start': 78, 'end': 85, 'tag': 'remote'}, {'start': 86, 'end': 97, 'tag': 'technology'}, {'start': 115, 'end': 121, 'tag': 'Laser'}]}",0,0,1
4874685718,2021-02-05 02:20:48+00:00,1357514482172506113,RT @ZacBissonnette: Letter accompanying a new study on kids and covid makes a claim that I’ve been making but this is an expert who actuall…,"{'annotations': [{'start': 64, 'end': 68, 'probability': 0.951, 'type': 'Other', 'normalized_text': 'covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ZacBissonnette', 'id': '99393348'}]}",0,0,2
417213067,2021-02-05 01:20:05+00:00,1357499202318827527,Severely Frail Individuals With COVID-19 Are 3x More Likely to Die https://t.co/knmYIUbL31 Via @SciTechDaily1 #Science #Technology #SciTechDaily https://t.co/cRFEBMwiGh,"{'annotations': [{'start': 32, 'end': 39, 'probability': 0.982, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 95, 'end': 109, 'username': 'SciTechDaily1', 'id': '415863226'}], 'hashtags': [{'start': 110, 'end': 118, 'tag': 'Science'}, {'start': 119, 'end': 130, 'tag': 'Technology'}, {'start': 131, 'end': 144, 'tag': 'SciTechDaily'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/knmYIUbL31', 'expanded_url': 'https://scitechdaily.com/severely-frail-individuals-with-covid-19-are-3x-more-likely-to-die/', 'display_url': 'scitechdaily.com/severely-frail…'}, {'start': 145, 'end': 168, 'url': 'https://t.co/cRFEBMwiGh', 'expanded_url': 'https://twitter.com/nanotrac/status/1357499202318827527/photo/1', 'display_url': 'pic.twitter.com/cRFEBMwiGh', 'media_key': '3_1357499198350974982'}]}",0,0,0
110194782,2021-02-04 23:03:32+00:00,1357464836716822528,RT @ZacBissonnette: Letter accompanying a new study on kids and covid makes a claim that I’ve been making but this is an expert who actuall…,"{'annotations': [{'start': 64, 'end': 68, 'probability': 0.951, 'type': 'Other', 'normalized_text': 'covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ZacBissonnette', 'id': '99393348'}]}",0,0,2
3149729430,2021-02-04 22:17:08+00:00,1357453160500113408,"Tom Hanks' COVID-19 diagnosis likely shaped ... 
https://t.co/LCltJnaZuO
#Communications #Disclosure #DonaldTrump #Facebook #Health #Participants #PennsylvaniaStateUniversity #Prevention #Professor #PublicHealth #Scientists #SocialMedia #Trump #University #Washington https://t.co/sFGNGX9s8I","{'annotations': [{'start': 0, 'end': 8, 'probability': 0.9724, 'type': 'Person', 'normalized_text': 'Tom Hanks'}, {'start': 11, 'end': 18, 'probability': 0.9872, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 102, 'end': 112, 'probability': 0.7701, 'type': 'Person', 'normalized_text': 'DonaldTrump'}, {'start': 115, 'end': 122, 'probability': 0.9037, 'type': 'Other', 'normalized_text': 'Facebook'}, {'start': 147, 'end': 173, 'probability': 0.5918, 'type': 'Place', 'normalized_text': 'PennsylvaniaStateUniversity'}, {'start': 238, 'end': 242, 'probability': 0.7014, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 257, 'end': 266, 'probability': 0.9835, 'type': 'Place', 'normalized_text': 'Washington'}], 'hashtags': [{'start': 73, 'end': 88, 'tag': 'Communications'}, {'start': 89, 'end': 100, 'tag': 'Disclosure'}, {'start': 101, 'end': 113, 'tag': 'DonaldTrump'}, {'start': 114, 'end': 123, 'tag': 'Facebook'}, {'start': 124, 'end': 131, 'tag': 'Health'}, {'start': 132, 'end': 145, 'tag': 'Participants'}, {'start': 146, 'end': 174, 'tag': 'PennsylvaniaStateUniversity'}, {'start': 175, 'end': 186, 'tag': 'Prevention'}, {'start': 187, 'end': 197, 'tag': 'Professor'}, {'start': 198, 'end': 211, 'tag': 'PublicHealth'}, {'start': 212, 'end': 223, 'tag': 'Scientists'}, {'start': 224, 'end': 236, 'tag': 'SocialMedia'}, {'start': 237, 'end': 243, 'tag': 'Trump'}, {'start': 244, 'end': 255, 'tag': 'University'}, {'start': 256, 'end': 267, 'tag': 'Washington'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/LCltJnaZuO', 'expanded_url': 'https://www.miragenews.com/tom-hanks-covid-19-diagnosis-likely-shaped-510170/', 'display_url': 'miragenews.com/tom-hanks-covi…'}, {'start': 268, 'end': 291, 'url': 'https://t.co/sFGNGX9s8I', 'expanded_url': 'https://twitter.com/MirageNewsCom/status/1357453160500113408/photo/1', 'display_url': 'pic.twitter.com/sFGNGX9s8I', 'media_key': '3_1357453154506440708'}]}",0,0,0
574167257,2021-02-04 22:04:12+00:00,1357449908228292610,"RT @CIDvoice: Grim study from Scotland.

People with intellectual disability 3 times more likely to die from Covid than the general populat…","{'annotations': [{'start': 30, 'end': 37, 'probability': 0.9329, 'type': 'Organization', 'normalized_text': 'Scotland'}, {'start': 109, 'end': 113, 'probability': 0.9649, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'CIDvoice', 'id': '2564618244'}]}",0,0,1
2564618244,2021-02-04 21:39:32+00:00,1357443697529352194,"Grim study from Scotland.

People with intellectual disability 3 times more likely to die from Covid than the general population. 

https://t.co/fzEx4NaL0B

@3DN_UNSW @QCIDD @Kavanagh_AM https://t.co/x099PFKJaI","{'annotations': [{'start': 16, 'end': 23, 'probability': 0.9247, 'type': 'Organization', 'normalized_text': 'Scotland'}, {'start': 95, 'end': 99, 'probability': 0.9647, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 157, 'end': 166, 'username': '3DN_UNSW', 'id': '2832539156'}, {'start': 167, 'end': 173, 'username': 'QCIDD', 'id': '574167257'}, {'start': 174, 'end': 186, 'username': 'Kavanagh_AM', 'id': '2227429824'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/fzEx4NaL0B', 'expanded_url': 'http://bit.ly/36GHaHk', 'display_url': 'bit.ly/36GHaHk'}, {'start': 187, 'end': 210, 'url': 'https://t.co/x099PFKJaI', 'expanded_url': 'https://twitter.com/CIDvoice/status/1357443697529352194/photo/1', 'display_url': 'pic.twitter.com/x099PFKJaI', 'media_key': '3_1357443692613697536'}]}",2,0,1
806852414888411136,2021-02-04 21:05:04+00:00,1357435026321920001,"RT @WINFOCUS: Multi-organ point-of-care ultrasound for COVID-19 (PoCUS4COVID): international expert consensus
led by @WINFOCUS 
https://t.c…","{'annotations': [{'start': 55, 'end': 62, 'probability': 0.9892, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 65, 'end': 75, 'probability': 0.8502, 'type': 'Other', 'normalized_text': 'PoCUS4COVID'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'WINFOCUS', 'id': '399779445'}, {'start': 117, 'end': 126, 'username': 'WINFOCUS', 'id': '399779445'}]}",0,0,11
2381491242,2021-02-04 20:11:17+00:00,1357421490438873089,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
57432711,2021-02-04 18:20:45+00:00,1357393675156824069,"Per Feb 3 @SDCountyHHSA: 
A person experiencing #homelessness (PEH) in @sandiegocounty is 4X more likely to require hospitalization than a sheltered person due to #COVID

This is higher than during the HepA epidemic -hospitalizations were 2.5X higher (https://t.co/Lq2c0GOKxW)

1/ https://t.co/kAevU1AkdJ https://t.co/Tl0kiaMljx","{'annotations': [{'start': 164, 'end': 168, 'probability': 0.9584, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 202, 'end': 205, 'probability': 0.83, 'type': 'Other', 'normalized_text': 'HepA'}], 'mentions': [{'start': 10, 'end': 23, 'username': 'SDCountyHHSA', 'id': '64506942'}, {'start': 71, 'end': 86, 'username': 'SanDiegoCounty', 'id': '17200375'}], 'hashtags': [{'start': 48, 'end': 61, 'tag': 'homelessness'}, {'start': 163, 'end': 169, 'tag': 'COVID'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/Lq2c0GOKxW', 'expanded_url': 'https://bit.ly/Hepatitis_Protocols_homeless', 'display_url': 'bit.ly/Hepatitis_Prot…', 'status': 200, 'unwound_url': 'https://academic.oup.com/cid/article/71/1/14/5550168'}, {'start': 281, 'end': 304, 'url': 'https://t.co/kAevU1AkdJ', 'expanded_url': 'https://twitter.com/LoriSaldanaSD/status/1357393675156824069/photo/1', 'display_url': 'pic.twitter.com/kAevU1AkdJ', 'media_key': '3_1357385672114327553'}, {'start': 281, 'end': 304, 'url': 'https://t.co/kAevU1AkdJ', 'expanded_url': 'https://twitter.com/LoriSaldanaSD/status/1357393675156824069/photo/1', 'display_url': 'pic.twitter.com/kAevU1AkdJ', 'media_key': '3_1357387150484905987'}, {'start': 305, 'end': 328, 'url': 'https://t.co/Tl0kiaMljx', 'expanded_url': 'https://twitter.com/LisaHalverstadt/status/1357342376298094593', 'display_url': 'twitter.com/LisaHalverstad…'}]}",0,0,0
4653311777,2021-02-04 17:53:56+00:00,1357386926639185931,"RT @WINFOCUS: Multi-organ point-of-care ultrasound for COVID-19 (PoCUS4COVID): international expert consensus
led by @WINFOCUS 
https://t.c…","{'annotations': [{'start': 55, 'end': 62, 'probability': 0.9892, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 65, 'end': 75, 'probability': 0.8502, 'type': 'Other', 'normalized_text': 'PoCUS4COVID'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'WINFOCUS', 'id': '399779445'}, {'start': 117, 'end': 126, 'username': 'WINFOCUS', 'id': '399779445'}]}",0,0,11
1219605913,2021-02-04 17:47:16+00:00,1357385246321254400,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
2190010775,2021-02-04 17:37:47+00:00,1357382861758824452,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
879928226,2021-02-04 17:37:30+00:00,1357382790816403457,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
168227922,2021-02-04 17:36:08+00:00,1357382444773744640,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
164579469,2021-02-04 17:33:38+00:00,1357381817221849094,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
175540605,2021-02-04 17:33:27+00:00,1357381770610671616,"RT @WINFOCUS: Multi-organ point-of-care ultrasound for COVID-19 (PoCUS4COVID): international expert consensus
led by @WINFOCUS 
https://t.c…","{'annotations': [{'start': 55, 'end': 62, 'probability': 0.9892, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 65, 'end': 75, 'probability': 0.8502, 'type': 'Other', 'normalized_text': 'PoCUS4COVID'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'WINFOCUS', 'id': '399779445'}, {'start': 117, 'end': 126, 'username': 'WINFOCUS', 'id': '399779445'}]}",0,0,11
865228624756191232,2021-02-04 17:30:55+00:00,1357381133697232896,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
1261931566999187456,2021-02-04 17:25:25+00:00,1357379746045198336,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
2705153131,2021-02-04 17:20:03+00:00,1357378398079897603,RT @AssetTVUS: The UMB / FUSE Research Network report examines what’s driving asset growth in unlisted CEFs—and whether that growth is like…,"{'annotations': [{'start': 19, 'end': 21, 'probability': 0.5233, 'type': 'Organization', 'normalized_text': 'UMB'}, {'start': 25, 'end': 45, 'probability': 0.4322, 'type': 'Other', 'normalized_text': 'FUSE Research Network'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'AssetTVUS', 'id': '501415207'}]}",0,0,1
724391580,2021-02-04 17:18:28+00:00,1357378000950542342,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
277355379,2021-02-04 17:18:05+00:00,1357377903114260492,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
1305975156112728064,2021-02-04 17:17:47+00:00,1357377825263636482,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
51547047,2021-02-04 17:17:31+00:00,1357377760830889989,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
787774580,2021-02-04 17:17:21+00:00,1357377718237691910,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
1201981801,2021-02-04 17:16:45+00:00,1357377567184072705,"RT @newscientist: Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccin…","{'annotations': [{'start': 18, 'end': 25, 'probability': 0.9829, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 83, 'end': 90, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 103, 'end': 104, 'probability': 0.9774, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'newscientist', 'id': '19658826'}]}",0,0,18
19658826,2021-02-04 17:16:39+00:00,1357377543754706949,"Covid-19 news:
• Trial to test giving one dose each of different covid-19 vaccines
• UK on track to meet target of vaccinating priority groups by 15 February, says vaccines minister
• WHO scientist says society unlikely to return to “normal” until 2022
https://t.co/s6eObtT74p https://t.co/y4XkcdQK7E","{'annotations': [{'start': 0, 'end': 7, 'probability': 0.9828, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 65, 'end': 72, 'probability': 0.9631, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 85, 'end': 86, 'probability': 0.9704, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 184, 'end': 186, 'probability': 0.7451, 'type': 'Organization', 'normalized_text': 'WHO'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/s6eObtT74p', 'expanded_url': 'https://bit.ly/3oNp3pv', 'display_url': 'bit.ly/3oNp3pv'}, {'start': 277, 'end': 300, 'url': 'https://t.co/y4XkcdQK7E', 'expanded_url': 'https://twitter.com/newscientist/status/1357377543754706949/photo/1', 'display_url': 'pic.twitter.com/y4XkcdQK7E', 'media_key': '3_1357377538067206148'}, {'start': 277, 'end': 300, 'url': 'https://t.co/y4XkcdQK7E', 'expanded_url': 'https://twitter.com/newscientist/status/1357377543754706949/photo/1', 'display_url': 'pic.twitter.com/y4XkcdQK7E', 'media_key': '3_1357377540604780544'}]}",46,3,18
3250937993,2021-02-04 16:22:45+00:00,1357363979224559616,"RT @apsenews: The latest APSE Direct is out now!
We take a look at:

🦠 Getting to grips with COVID - @ANBorough
🏋️‍♀️ Ensuring leisure serv…","{'annotations': [{'start': 25, 'end': 28, 'probability': 0.5204, 'type': 'Other', 'normalized_text': 'APSE'}, {'start': 93, 'end': 97, 'probability': 0.9591, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'apsenews', 'id': '3250937993'}, {'start': 101, 'end': 111, 'username': 'ANBorough', 'id': '46068778'}]}",0,0,3
829051008483520513,2021-02-04 15:41:23+00:00,1357353568739672069,"RT @Radic8ltd: Research shows that restrooms, staff areas, and public areas in hospitals are spaces where one is likely to to be infected w…","{'mentions': [{'start': 3, 'end': 13, 'username': 'Radic8ltd', 'id': '620942265'}]}",0,0,3
48219360,2021-02-04 15:25:05+00:00,1357349466269831171,"RT @j_bloyd: When Dr. Daniel Johnson said ‘now we have data from all over the world’ on 1/29/21 at @ChiPubSchools roundtable, was he includ…","{'annotations': [{'start': 22, 'end': 35, 'probability': 0.9439, 'type': 'Person', 'normalized_text': 'Daniel Johnson'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'j_bloyd', 'id': '253147434'}, {'start': 99, 'end': 113, 'username': 'ChiPubSchools', 'id': '255059151'}]}",0,0,1
253147434,2021-02-04 15:22:28+00:00,1357348808644980741,"When Dr. Daniel Johnson said ‘now we have data from all over the world’ on 1/29/21 at @ChiPubSchools roundtable, was he including the UK 🇬🇧 SAGE expert report? 2-16 year olds more &gt;2x as likely to pass on virus than 17+yo via @DrEricDing 🧵 @SSKedreporter @WBEZeducation #Covid https://t.co/4sDPq1FDM7 https://t.co/8Xdms4n7q0","{'annotations': [{'start': 9, 'end': 22, 'probability': 0.9154, 'type': 'Person', 'normalized_text': 'Daniel Johnson'}, {'start': 134, 'end': 135, 'probability': 0.9541, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 140, 'end': 143, 'probability': 0.3056, 'type': 'Other', 'normalized_text': 'SAGE'}, {'start': 274, 'end': 278, 'probability': 0.9167, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 86, 'end': 100, 'username': 'ChiPubSchools', 'id': '255059151'}, {'start': 229, 'end': 240, 'username': 'DrEricDing', 'id': '18831926'}, {'start': 243, 'end': 257, 'username': 'SSKedreporter', 'id': '579305318'}, {'start': 258, 'end': 272, 'username': 'WBEZeducation', 'id': '20184845'}], 'hashtags': [{'start': 273, 'end': 279, 'tag': 'Covid'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/4sDPq1FDM7', 'expanded_url': 'https://twitter.com/j_bloyd/status/1357348808644980741/photo/1', 'display_url': 'pic.twitter.com/4sDPq1FDM7', 'media_key': '3_1357348802118578178'}, {'start': 304, 'end': 327, 'url': 'https://t.co/8Xdms4n7q0', 'expanded_url': 'https://twitter.com/DrEricDing/status/1345878809820737536', 'display_url': 'twitter.com/DrEricDing/sta…'}]}",0,0,1
700551353542639616,2021-02-04 12:46:32+00:00,1357309563226255360,"RT @WINFOCUS: Multi-organ point-of-care ultrasound for COVID-19 (PoCUS4COVID): international expert consensus
led by @WINFOCUS 
https://t.c…","{'annotations': [{'start': 55, 'end': 62, 'probability': 0.9892, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 65, 'end': 75, 'probability': 0.8502, 'type': 'Other', 'normalized_text': 'PoCUS4COVID'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'WINFOCUS', 'id': '399779445'}, {'start': 117, 'end': 126, 'username': 'WINFOCUS', 'id': '399779445'}]}",0,0,11
