author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
3367989209,2021-04-09 13:42:57+00:00,1380516585392115713,"RT @news18dotcom: As a fresh Covid-19 wave sounds alarm bells, @Runjhunsharmas reports on how the viral infection affects children, what th…","{'annotations': [{'start': 29, 'end': 36, 'probability': 0.9837, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'news18dotcom', 'id': '284920800'}, {'start': 63, 'end': 78, 'username': 'Runjhunsharmas', 'id': '490095206'}]}",0,0,3
6509832,2021-04-09 13:27:10+00:00,1380512613604356097,"RT @news18dotcom: As a fresh Covid-19 wave sounds alarm bells, @Runjhunsharmas reports on how the viral infection affects children, what th…","{'annotations': [{'start': 29, 'end': 36, 'probability': 0.9837, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'news18dotcom', 'id': '284920800'}, {'start': 63, 'end': 78, 'username': 'Runjhunsharmas', 'id': '490095206'}]}",0,0,3
284920800,2021-04-09 13:26:42+00:00,1380512495132008451,"As a fresh Covid-19 wave sounds alarm bells, @Runjhunsharmas reports on how the viral infection affects children, what the common symptoms among them are, what to watch out for, and when vaccination for children is expected to begin. #COVID19India

https://t.co/Ve6iZSxyfw https://t.co/91tcY4vjPV","{'annotations': [{'start': 11, 'end': 18, 'probability': 0.9885, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 235, 'end': 246, 'probability': 0.9659, 'type': 'Other', 'normalized_text': 'COVID19India'}], 'mentions': [{'start': 45, 'end': 60, 'username': 'Runjhunsharmas', 'id': '490095206'}], 'hashtags': [{'start': 234, 'end': 247, 'tag': 'COVID19India'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/Ve6iZSxyfw', 'expanded_url': 'https://www.news18.com/news/india/vaccination-for-children-can-wait-for-now-likely-to-begin-from-next-year-paediatric-expert-3622991.html', 'display_url': 'news18.com/news/india/vac…', 'status': 200, 'unwound_url': 'https://www.news18.com/news/india/vaccination-for-children-can-wait-for-now-likely-to-begin-from-next-year-paediatric-expert-3622991.html'}, {'start': 273, 'end': 296, 'url': 'https://t.co/91tcY4vjPV', 'expanded_url': 'https://twitter.com/news18dotcom/status/1380512495132008451/photo/1', 'display_url': 'pic.twitter.com/91tcY4vjPV', 'media_key': '3_1380512485594202113'}]}",1,0,3
106429960,2021-04-09 13:00:13+00:00,1380505831926546434,"#YorkU researchers are on the frontlines of discovery, tackling issues of paramount importance. Case in point: Biologist Chun Peng undertook a study that looked at the impact of sex &amp; age in incidence, clinical features &amp; outcomes of #COVID19. https://t.co/W2avImUkAj #YUResearch https://t.co/qtiidcW1b7","{'annotations': [{'start': 1, 'end': 5, 'probability': 0.5683, 'type': 'Organization', 'normalized_text': 'YorkU'}, {'start': 121, 'end': 129, 'probability': 0.9304, 'type': 'Person', 'normalized_text': 'Chun Peng'}, {'start': 243, 'end': 249, 'probability': 0.9632, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 277, 'end': 286, 'probability': 0.5432, 'type': 'Other', 'normalized_text': 'YUResearch'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'YorkU'}, {'start': 242, 'end': 250, 'tag': 'COVID19'}, {'start': 276, 'end': 287, 'tag': 'YUResearch'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/W2avImUkAj', 'expanded_url': 'http://bit.ly/3mzK5br', 'display_url': 'bit.ly/3mzK5br', 'status': 200, 'unwound_url': 'https://www.yorku.ca/research/category/brainstorm/2021/04/females-in-reproductive-years-less-likely-to-contract-covid-19-finds-new-research-on-the-role-of-estrogen/'}, {'start': 288, 'end': 311, 'url': 'https://t.co/qtiidcW1b7', 'expanded_url': 'https://twitter.com/YUResearch/status/1380505831926546434/photo/1', 'display_url': 'pic.twitter.com/qtiidcW1b7', 'media_key': '3_1380505694848311296'}]}",6,4,1
106429960,2021-04-09 12:52:21+00:00,1380503851514658821,April '21 Brainstorm just released! Policy recommendations for long-term care; females in reproductive years less likely to contract COVID-19; electric cars; flood prevention; gaining wisdom from First Nations People living w/ HIV/AIDS https://t.co/PnrFxiEE2a https://t.co/fUwdxR3zA7,"{'annotations': [{'start': 10, 'end': 19, 'probability': 0.5523, 'type': 'Other', 'normalized_text': 'Brainstorm'}, {'start': 133, 'end': 140, 'probability': 0.9899, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 227, 'end': 229, 'probability': 0.9266, 'type': 'Other', 'normalized_text': 'HIV'}, {'start': 231, 'end': 234, 'probability': 0.5651, 'type': 'Other', 'normalized_text': 'AIDS'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/PnrFxiEE2a', 'expanded_url': 'https://bit.ly/3oTUYEJ', 'display_url': 'bit.ly/3oTUYEJ'}, {'start': 260, 'end': 283, 'url': 'https://t.co/fUwdxR3zA7', 'expanded_url': 'https://twitter.com/YUResearch/status/1380503851514658821/photo/1', 'display_url': 'pic.twitter.com/fUwdxR3zA7', 'media_key': '3_1380502890398240770'}]}",0,0,0
2530488246,2021-04-09 11:37:21+00:00,1380484979155628041,"RT @livemint: Single-shot #COVID19 vaccine trial likely in India soon, Johnson &amp; Johnson in touch with Centre

https://t.co/iTo9rWN5CW http…","{'annotations': [{'start': 27, 'end': 33, 'probability': 0.9679, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 59, 'end': 63, 'probability': 0.9751, 'type': 'Place', 'normalized_text': 'India'}, {'start': 71, 'end': 77, 'probability': 0.806, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 85, 'end': 91, 'probability': 0.7797, 'type': 'Person', 'normalized_text': 'Johnson'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'livemint', 'id': '17673635'}], 'hashtags': [{'start': 26, 'end': 34, 'tag': 'COVID19'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/iTo9rWN5CW', 'expanded_url': 'https://www.livemint.com/science/health/singleshot-covid-19-vaccine-trial-likely-in-india-soon-johnson-johnson-in-touch-with-centre-11617961921943.html', 'display_url': 'livemint.com/science/health…'}]}",0,0,2
18972748,2021-04-09 11:05:03+00:00,1380476850439401473,"UK will treat Covid like seasonal flu, says Chris Whitty

Lockdowns will likely become a thing of the past once England emerges from restrictions in June, Professor Chris Whitty has said, as he suggested Britain will treat coronavirus like the flu in the… https://t.co/lTS2Kf4mxM https://t.co/GBvCRnmZTE","{'annotations': [{'start': 0, 'end': 1, 'probability': 0.9777, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 14, 'end': 18, 'probability': 0.9679, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 44, 'end': 55, 'probability': 0.9093, 'type': 'Person', 'normalized_text': 'Chris Whitty'}, {'start': 112, 'end': 118, 'probability': 0.967, 'type': 'Place', 'normalized_text': 'England'}, {'start': 165, 'end': 176, 'probability': 0.9372, 'type': 'Person', 'normalized_text': 'Chris Whitty'}, {'start': 204, 'end': 210, 'probability': 0.8296, 'type': 'Place', 'normalized_text': 'Britain'}, {'start': 223, 'end': 233, 'probability': 0.8665, 'type': 'Other', 'normalized_text': 'coronavirus'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/lTS2Kf4mxM', 'expanded_url': 'https://t2p.pw/VtIgFRpMbX', 'display_url': 't2p.pw/VtIgFRpMbX'}, {'start': 280, 'end': 303, 'url': 'https://t.co/GBvCRnmZTE', 'expanded_url': 'https://twitter.com/ProACT4Expats/status/1380476850439401473/photo/1', 'display_url': 'pic.twitter.com/GBvCRnmZTE', 'media_key': '3_1380476848090517511'}]}",0,0,0
17673635,2021-04-09 10:47:20+00:00,1380472389146877954,"Single-shot #COVID19 vaccine trial likely in India soon, Johnson &amp; Johnson in touch with Centre

https://t.co/iTo9rWN5CW https://t.co/84YHuLs9ze","{'annotations': [{'start': 13, 'end': 19, 'probability': 0.973, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 45, 'end': 49, 'probability': 0.9763, 'type': 'Place', 'normalized_text': 'India'}, {'start': 57, 'end': 63, 'probability': 0.6503, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 71, 'end': 77, 'probability': 0.6401, 'type': 'Person', 'normalized_text': 'Johnson'}], 'hashtags': [{'start': 12, 'end': 20, 'tag': 'COVID19'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/iTo9rWN5CW', 'expanded_url': 'https://www.livemint.com/science/health/singleshot-covid-19-vaccine-trial-likely-in-india-soon-johnson-johnson-in-touch-with-centre-11617961921943.html', 'display_url': 'livemint.com/science/health…'}, {'start': 125, 'end': 148, 'url': 'https://t.co/84YHuLs9ze', 'expanded_url': 'https://twitter.com/livemint/status/1380472389146877954/photo/1', 'display_url': 'pic.twitter.com/84YHuLs9ze', 'media_key': '3_1380472354963255303'}]}",23,0,2
2766306308,2021-04-09 10:02:07+00:00,1380461013238157317,"Air transport is responsible for significant greenhouse gas emissions, and any decline due to COVID-19 is likely temporary. https://t.co/ooMk2gOBs7 https://t.co/jx4NO2h56k","{'annotations': [{'start': 94, 'end': 101, 'probability': 0.9895, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/ooMk2gOBs7', 'expanded_url': 'https://academic.oup.com/bioscience/article/70/1/8/5610806', 'display_url': 'academic.oup.com/bioscience/art…'}, {'start': 148, 'end': 171, 'url': 'https://t.co/jx4NO2h56k', 'expanded_url': 'https://twitter.com/amaury_upmc/status/1380461013238157317/photo/1', 'display_url': 'pic.twitter.com/jx4NO2h56k', 'media_key': '3_1380461004727934980'}]}",1,0,0
2262923371,2021-04-09 09:59:09+00:00,1380460263938387968,"RT @club_gut: New research, no press:
""SARS-CoV-2, the virus that causes COVID-19, likely does not directly infect the brain but can still…","{'annotations': [{'start': 39, 'end': 48, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 73, 'end': 80, 'probability': 0.9904, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'club_gut', 'id': '1366759176484093952'}]}",0,0,6
2800720521,2021-04-09 09:13:33+00:00,1380448791145353216,"Air transport is responsible for significant greenhouse gas emissions, and any decline due to COVID-19 is likely temporary. https://t.co/ldtE44RabJ
#ClimateEmergencyNOW https://t.co/Fb27Rjb0NK","{'annotations': [{'start': 94, 'end': 101, 'probability': 0.9874, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 149, 'end': 167, 'probability': 0.7279, 'type': 'Other', 'normalized_text': 'ClimateEmergencyNOW'}], 'hashtags': [{'start': 148, 'end': 168, 'tag': 'ClimateEmergencyNOW'}], 'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/ldtE44RabJ', 'expanded_url': 'https://bit.ly/3mmMm9W', 'display_url': 'bit.ly/3mmMm9W'}, {'start': 169, 'end': 192, 'url': 'https://t.co/Fb27Rjb0NK', 'expanded_url': 'https://twitter.com/Mundusmaris/status/1380448791145353216/photo/1', 'display_url': 'pic.twitter.com/Fb27Rjb0NK', 'media_key': '3_1380448677043535877'}]}",1,0,0
880768834344558592,2021-04-09 06:49:21+00:00,1380412500009713665,"[April 9] (13 days until Earth Day)
Air transport is responsible for significant greenhouse gas emissions, and any decline due to COVID-19 is likely temporary. https://t.co/ruUO0metVl

#ClimateEmergency https://t.co/Z4TyElxaeP","{'annotations': [{'start': 25, 'end': 33, 'probability': 0.7907, 'type': 'Other', 'normalized_text': 'Earth Day'}, {'start': 130, 'end': 137, 'probability': 0.9875, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 186, 'end': 201, 'probability': 0.6651, 'type': 'Other', 'normalized_text': 'ClimateEmergency'}], 'hashtags': [{'start': 185, 'end': 202, 'tag': 'ClimateEmergency'}], 'urls': [{'start': 160, 'end': 183, 'url': 'https://t.co/ruUO0metVl', 'expanded_url': 'https://academic.oup.com/bioscience/article/70/1/8/5610806', 'display_url': 'academic.oup.com/bioscience/art…'}, {'start': 203, 'end': 226, 'url': 'https://t.co/Z4TyElxaeP', 'expanded_url': 'https://twitter.com/Archaea_Vienna/status/1380412500009713665/photo/1', 'display_url': 'pic.twitter.com/Z4TyElxaeP', 'media_key': '3_1380412435992023041'}]}",0,0,0
1596829382,2021-04-09 04:06:05+00:00,1380371414574792705,How China took an unlikely lead in the global supply of Covid-19 vaccines https://t.co/v7EIyazA3i https://t.co/9g2uZdgqcI,"{'annotations': [{'start': 4, 'end': 8, 'probability': 0.9832, 'type': 'Place', 'normalized_text': 'China'}, {'start': 56, 'end': 72, 'probability': 0.9119, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/v7EIyazA3i', 'expanded_url': 'http://dlvr.it/RxHhHs', 'display_url': 'dlvr.it/RxHhHs'}, {'start': 98, 'end': 121, 'url': 'https://t.co/9g2uZdgqcI', 'expanded_url': 'https://twitter.com/ZyiteGadgets/status/1380371414574792705/photo/1', 'display_url': 'pic.twitter.com/9g2uZdgqcI', 'media_key': '3_1380371412683087874'}]}",0,0,0
737142202481016832,2021-04-09 01:29:16+00:00,1380331947554037765,RT @CoolerData: A Non-Epidemiologists Statistical Examination of US State-Level Open Data Sources on COVID-19… https://t.co/xzcJ7gm2uq #Get…,"{'annotations': [{'start': 65, 'end': 66, 'probability': 0.3658, 'type': 'Organization', 'normalized_text': 'US'}, {'start': 101, 'end': 108, 'probability': 0.9799, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CoolerData', 'id': '1268797578604240896'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/xzcJ7gm2uq', 'expanded_url': 'http://dlvr.it/RxHDf3', 'display_url': 'dlvr.it/RxHDf3'}]}",0,0,5
1366759176484093952,2021-04-09 01:16:07+00:00,1380328639397511170,"RT @club_gut: New research, no press:
""SARS-CoV-2, the virus that causes COVID-19, likely does not directly infect the brain but can still…","{'annotations': [{'start': 39, 'end': 48, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 73, 'end': 80, 'probability': 0.9904, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'club_gut', 'id': '1366759176484093952'}]}",0,0,6
1307686683152977920,2021-04-09 00:12:15+00:00,1380312568175022081,RT @CoolerData: A Non-Epidemiologists Statistical Examination of US State-Level Open Data Sources on COVID-19… https://t.co/xzcJ7gm2uq #Get…,"{'annotations': [{'start': 65, 'end': 66, 'probability': 0.3658, 'type': 'Organization', 'normalized_text': 'US'}, {'start': 101, 'end': 108, 'probability': 0.9799, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CoolerData', 'id': '1268797578604240896'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/xzcJ7gm2uq', 'expanded_url': 'http://dlvr.it/RxHDf3', 'display_url': 'dlvr.it/RxHDf3'}]}",0,0,5
1290722022561943552,2021-04-09 00:10:03+00:00,1380312014187270146,"New study has found that those with poor dental hygiene tend to experience more severe COVID-19 symptoms!
Research at McGil University found that those with periodontitis, better known as gum disease, were more likely to suffer from COVID-19 complications. https://t.co/EFgRh7IaSl","{'annotations': [{'start': 87, 'end': 94, 'probability': 0.9892, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 118, 'end': 133, 'probability': 0.9654, 'type': 'Organization', 'normalized_text': 'McGil University'}, {'start': 192, 'end': 198, 'probability': 0.7245, 'type': 'Other', 'normalized_text': 'disease'}, {'start': 233, 'end': 240, 'probability': 0.9868, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/EFgRh7IaSl', 'expanded_url': 'https://twitter.com/dentwillowbrook/status/1380312014187270146/photo/1', 'display_url': 'pic.twitter.com/EFgRh7IaSl', 'media_key': '3_1380312007111544834'}, {'start': 257, 'end': 280, 'url': 'https://t.co/EFgRh7IaSl', 'expanded_url': 'https://twitter.com/dentwillowbrook/status/1380312014187270146/photo/1', 'display_url': 'pic.twitter.com/EFgRh7IaSl', 'media_key': '3_1380312011494596609'}]}",0,0,0
705146173955264512,2021-04-08 23:47:32+00:00,1380306346122256384,RT @CoolerData: A Non-Epidemiologists Statistical Examination of US State-Level Open Data Sources on COVID-19… https://t.co/xzcJ7gm2uq #Get…,"{'annotations': [{'start': 65, 'end': 66, 'probability': 0.3658, 'type': 'Organization', 'normalized_text': 'US'}, {'start': 101, 'end': 108, 'probability': 0.9799, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CoolerData', 'id': '1268797578604240896'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/xzcJ7gm2uq', 'expanded_url': 'http://dlvr.it/RxHDf3', 'display_url': 'dlvr.it/RxHDf3'}]}",0,0,5
1313413992283475968,2021-04-08 23:45:03+00:00,1380305719757471744,RT @CoolerData: A Non-Epidemiologists Statistical Examination of US State-Level Open Data Sources on COVID-19… https://t.co/xzcJ7gm2uq #Get…,"{'annotations': [{'start': 65, 'end': 66, 'probability': 0.3658, 'type': 'Organization', 'normalized_text': 'US'}, {'start': 101, 'end': 108, 'probability': 0.9799, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CoolerData', 'id': '1268797578604240896'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/xzcJ7gm2uq', 'expanded_url': 'http://dlvr.it/RxHDf3', 'display_url': 'dlvr.it/RxHDf3'}]}",0,0,5
767911820237516801,2021-04-08 21:31:46+00:00,1380272179422498817,"From the AMMG E-Journal, Coronavirus Less Likely to Infect Glasses Wearers, Study Suggests: https://t.co/6uNqjy4rMf

#COVID #COVID19 #Glasses #Infection #Study #Cough #Sneezes #InfectiousParticles #Research https://t.co/t5pk9mYaLk","{'annotations': [{'start': 9, 'end': 22, 'probability': 0.7454, 'type': 'Other', 'normalized_text': 'AMMG E-Journal'}, {'start': 25, 'end': 35, 'probability': 0.7598, 'type': 'Other', 'normalized_text': 'Coronavirus'}, {'start': 118, 'end': 122, 'probability': 0.9402, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 125, 'end': 131, 'probability': 0.9476, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 117, 'end': 123, 'tag': 'COVID'}, {'start': 124, 'end': 132, 'tag': 'COVID19'}, {'start': 133, 'end': 141, 'tag': 'Glasses'}, {'start': 142, 'end': 152, 'tag': 'Infection'}, {'start': 153, 'end': 159, 'tag': 'Study'}, {'start': 160, 'end': 166, 'tag': 'Cough'}, {'start': 167, 'end': 175, 'tag': 'Sneezes'}, {'start': 176, 'end': 196, 'tag': 'InfectiousParticles'}, {'start': 197, 'end': 206, 'tag': 'Research'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6uNqjy4rMf', 'expanded_url': 'https://bitly.com/3sWHfQm', 'display_url': 'bitly.com/3sWHfQm'}, {'start': 207, 'end': 230, 'url': 'https://t.co/t5pk9mYaLk', 'expanded_url': 'https://twitter.com/AgeMgmtMedGroup/status/1380272179422498817/photo/1', 'display_url': 'pic.twitter.com/t5pk9mYaLk', 'media_key': '3_1380272137940836352'}]}",0,0,0
1349945990187368448,2021-04-08 20:51:31+00:00,1380262050610417675,RT @feltford: Here's a perfect example of #NB's conflict with #science and covid: Their position is covid isn't airborne. They also require…,"{'annotations': [{'start': 43, 'end': 44, 'probability': 0.3895, 'type': 'Other', 'normalized_text': 'NB'}, {'start': 75, 'end': 79, 'probability': 0.8748, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 100, 'end': 104, 'probability': 0.9031, 'type': 'Other', 'normalized_text': 'covid'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'feltford', 'id': '1024321127148134406'}], 'hashtags': [{'start': 42, 'end': 45, 'tag': 'NB'}, {'start': 62, 'end': 70, 'tag': 'science'}]}",0,0,1
1074990181856567299,2021-04-08 20:32:47+00:00,1380257336745426962,RT @NationAfrica: Research shows that Kenyan and South African social media users are very likely to share information even if they suspect…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NationAfrica', 'id': '25979455'}]}",0,0,5
1367502948192956440,2021-04-08 20:31:26+00:00,1380256994452508673,"RT @rtenews: Professor Philip Nolan of NPHET has said the overall epidemiological situation is stable, and may be improving, but this is un…","{'annotations': [{'start': 23, 'end': 34, 'probability': 0.9766, 'type': 'Person', 'normalized_text': 'Philip Nolan'}, {'start': 39, 'end': 43, 'probability': 0.6614, 'type': 'Other', 'normalized_text': 'NPHET'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'rtenews', 'id': '8973062'}]}",0,0,2
1367840415047630849,2021-04-08 20:28:22+00:00,1380256225619742733,RT @NationAfrica: Research shows that Kenyan and South African social media users are very likely to share information even if they suspect…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NationAfrica', 'id': '25979455'}]}",0,0,5
1206889019663114240,2021-04-08 20:26:17+00:00,1380255702283919367,RT @NationAfrica: Research shows that Kenyan and South African social media users are very likely to share information even if they suspect…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NationAfrica', 'id': '25979455'}]}",0,0,5
768931836332474368,2021-04-08 20:20:34+00:00,1380254259606908933,RT @NationAfrica: Research shows that Kenyan and South African social media users are very likely to share information even if they suspect…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NationAfrica', 'id': '25979455'}]}",0,0,5
25979455,2021-04-08 20:20:00+00:00,1380254117818339332,"Research shows that Kenyan and South African social media users are very likely to share information even if they suspect or know it to be false.
https://t.co/7lNzYsO8TN https://t.co/t7xtz8G5ky","{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/7lNzYsO8TN', 'expanded_url': 'http://bit.ly/3t2ABYH', 'display_url': 'bit.ly/3t2ABYH'}, {'start': 170, 'end': 193, 'url': 'https://t.co/t7xtz8G5ky', 'expanded_url': 'https://twitter.com/NationAfrica/status/1380254117818339332/photo/1', 'display_url': 'pic.twitter.com/t7xtz8G5ky', 'media_key': '3_1380103488785485826'}]}",22,1,5
1024321127148134406,2021-04-08 20:18:41+00:00,1380253789446361094,"Here's a perfect example of #NB's conflict with #science and covid: Their position is covid isn't airborne. They also require near-continuous eye protection (goggles) during anything beyond Yellow. Why? #COVIDisAirborne #nbpoli #cdnpoli 

[from a Pandemic Task Force memo Apr 1] https://t.co/TjUDUrfWYQ","{'annotations': [{'start': 29, 'end': 30, 'probability': 0.4108, 'type': 'Place', 'normalized_text': 'NB'}, {'start': 61, 'end': 65, 'probability': 0.8044, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 86, 'end': 90, 'probability': 0.9045, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 204, 'end': 218, 'probability': 0.9437, 'type': 'Other', 'normalized_text': 'COVIDisAirborne'}, {'start': 221, 'end': 226, 'probability': 0.6213, 'type': 'Place', 'normalized_text': 'nbpoli'}, {'start': 229, 'end': 235, 'probability': 0.5638, 'type': 'Place', 'normalized_text': 'cdnpoli'}, {'start': 261, 'end': 265, 'probability': 0.458, 'type': 'Other', 'normalized_text': 'Force'}], 'hashtags': [{'start': 28, 'end': 31, 'tag': 'NB'}, {'start': 48, 'end': 56, 'tag': 'science'}, {'start': 203, 'end': 219, 'tag': 'COVIDisAirborne'}, {'start': 220, 'end': 227, 'tag': 'nbpoli'}, {'start': 228, 'end': 236, 'tag': 'cdnpoli'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/TjUDUrfWYQ', 'expanded_url': 'https://twitter.com/feltford/status/1380253789446361094/photo/1', 'display_url': 'pic.twitter.com/TjUDUrfWYQ', 'media_key': '3_1380253007904931842'}]}",0,0,1
34046524,2021-04-08 20:00:15+00:00,1380249150160306179,"#ICYMI/WATCH: The timing of the closure of a Parkland County church that has been vocal about defying COVID-19 restrictions is likely not accidental. One expert in health law expert says it may send a message on enforcement with increased restrictions.
https://t.co/hCrj0SToU0 https://t.co/quJiMez8Kq","{'annotations': [{'start': 45, 'end': 59, 'probability': 0.9471, 'type': 'Place', 'normalized_text': 'Parkland County'}, {'start': 102, 'end': 109, 'probability': 0.9827, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'ICYMI'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/hCrj0SToU0', 'expanded_url': 'https://www.660citynews.com/2021/04/07/why-did-it-take-several-months-for-gracelife-church-to-be-closed-down/', 'display_url': '660citynews.com/2021/04/07/why…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/quJiMez8Kq', 'expanded_url': 'https://twitter.com/citynewscalgary/status/1380249150160306179/photo/1', 'display_url': 'pic.twitter.com/quJiMez8Kq', 'media_key': '3_1380249145194205187'}]}",1,0,0
18982486,2021-04-08 20:00:15+00:00,1380249148767748104,"#ICYMI/WATCH: The timing of the closure of a Parkland County church that has been vocal about defying COVID-19 restrictions is likely not accidental. One expert in health law expert says it may send a message on enforcement with increased restrictions.
https://t.co/MGevmXDrHd https://t.co/K9ALmShnBS","{'annotations': [{'start': 45, 'end': 59, 'probability': 0.9471, 'type': 'Place', 'normalized_text': 'Parkland County'}, {'start': 102, 'end': 109, 'probability': 0.9827, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'ICYMI'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/MGevmXDrHd', 'expanded_url': 'https://www.660citynews.com/2021/04/07/why-did-it-take-several-months-for-gracelife-church-to-be-closed-down/', 'display_url': '660citynews.com/2021/04/07/why…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/K9ALmShnBS', 'expanded_url': 'https://twitter.com/660NEWS/status/1380249148767748104/photo/1', 'display_url': 'pic.twitter.com/K9ALmShnBS', 'media_key': '3_1380249145169043467'}]}",0,0,0
375160839,2021-04-08 19:48:03+00:00,1380246079879307264,ONTARIO: Science table recommends limiting use of COVID drug due to supply shortage: Dr. Peter Juni of the science table says the change is unlikely to impact patients' treatment but it was recommended so the maximum number of people can benefit https://t.co/XClYo1g4dA https://t.co/TXQaWZ5MCm,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.4122, 'type': 'Place', 'normalized_text': 'ONTARIO'}, {'start': 50, 'end': 54, 'probability': 0.958, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 89, 'end': 98, 'probability': 0.7131, 'type': 'Person', 'normalized_text': 'Peter Juni'}], 'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/XClYo1g4dA', 'expanded_url': 'https://www.sootoday.com/around-ontario/ontario-science-table-recommends-limiting-use-of-covid-drug-due-to-supply-shortage-3615527?utm_source=dlvr.it&utm_medium=twitter', 'display_url': 'sootoday.com/around-ontario…'}, {'start': 270, 'end': 293, 'url': 'https://t.co/TXQaWZ5MCm', 'expanded_url': 'https://twitter.com/SooToday/status/1380246079879307264/photo/1', 'display_url': 'pic.twitter.com/TXQaWZ5MCm', 'media_key': '3_1380246078239375360'}]}",0,0,0
