author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1453720101912383493,2022-05-18 13:25:45+00:00,1526916953507602435,RT @HFEA: NHS-funded patients completing our National Patient Survey were twice as likely to report a delay to starting fertility treatment…,"{'annotations': [{'start': 10, 'end': 12, 'probability': 0.7271, 'type': 'Organization', 'normalized_text': 'NHS'}, {'start': 54, 'end': 60, 'probability': 0.5662, 'type': 'Other', 'normalized_text': 'Patient'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'HFEA', 'id': '20323290'}]}",0,0,2
1192096620663496704,2022-05-18 13:25:08+00:00,1526916801426296832,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
713204454,2022-05-18 13:19:23+00:00,1526915352885465089,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
93341319,2022-05-18 13:19:21+00:00,1526915345558212610,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
40115377,2022-05-18 13:08:44+00:00,1526912671412432897,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
3989285963,2022-05-18 12:53:18+00:00,1526908789617741824,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
2549925283,2022-05-18 12:53:12+00:00,1526908764091256833,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
28519668,2022-05-18 12:51:39+00:00,1526908372905254912,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
15950692,2022-05-18 12:49:39+00:00,1526907869702115331,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
817409031962693632,2022-05-18 12:42:03+00:00,1526905955631386625,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
2379557598,2022-05-18 12:39:20+00:00,1526905275617140736,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
355851082,2022-05-18 12:39:15+00:00,1526905254356426753,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
74768666,2022-05-18 12:38:55+00:00,1526905167223865344,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
48815641,2022-05-18 12:38:34+00:00,1526905082473811971,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
701161137447030786,2022-05-18 12:38:32+00:00,1526905071870611457,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
50011708,2022-05-18 12:36:49+00:00,1526904639106519040,"RT @Alexander_Tin: After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 dea…","{'annotations': [{'start': 127, 'end': 134, 'probability': 0.9772, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Alexander_Tin', 'id': '706474578'}, {'start': 48, 'end': 55, 'username': 'CDCgov', 'id': '146569971'}]}",0,0,18
706474578,2022-05-18 12:33:24+00:00,1526903782252085262,"After hedging last week, the @CDCgov is again forecasting a ""likely increase"" in the nationwide pace of new COVID-19 deaths

https://t.co/4XdmQuv4su https://t.co/DBbttOiuHI https://t.co/yA8lG4gcj7","{'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/4XdmQuv4su', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html', 'display_url': 'cdc.gov/coronavirus/20…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Coronavirus Disease 2019 (COVID-19)', 'description': 'CDC provides credible COVID-19 health information to the U.S.', 'unwound_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html'}, {'start': 149, 'end': 172, 'url': 'https://t.co/DBbttOiuHI', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1526903782252085262/photo/1', 'display_url': 'pic.twitter.com/DBbttOiuHI', 'media_key': '3_1526903182714085376'}, {'start': 173, 'end': 196, 'url': 'https://t.co/yA8lG4gcj7', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1524383356292636672', 'display_url': 'twitter.com/Alexander_Tin/…'}], 'annotations': [{'start': 108, 'end': 115, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 29, 'end': 36, 'username': 'CDCgov', 'id': '146569971'}]}",24,2,18
2744039040,2022-05-18 12:28:48+00:00,1526902622686683136,RT @Politics_Oxford: Men are more-likely to perceive themselve less at risk to #Covid19 while medical research indicates they are actually…,"{'hashtags': [{'start': 79, 'end': 87, 'tag': 'Covid19'}], 'annotations': [{'start': 80, 'end': 86, 'probability': 0.9585, 'type': 'Other', 'normalized_text': 'Covid19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Politics_Oxford', 'id': '325439798'}]}",0,0,2
353307210,2022-05-18 11:31:15+00:00,1526888138932559872,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
20700194,2022-05-18 11:29:42+00:00,1526887751391535109,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
609099268,2022-05-18 10:11:38+00:00,1526868102037876737,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
901134283917725696,2022-05-18 10:00:04+00:00,1526865194617536513,RT @HFEA: NHS-funded patients completing our National Patient Survey were twice as likely to report a delay to starting fertility treatment…,"{'annotations': [{'start': 10, 'end': 12, 'probability': 0.7271, 'type': 'Organization', 'normalized_text': 'NHS'}, {'start': 54, 'end': 60, 'probability': 0.5662, 'type': 'Other', 'normalized_text': 'Patient'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'HFEA', 'id': '20323290'}]}",0,0,2
76574312,2022-05-18 09:55:30+00:00,1526864042392010753,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
253340432,2022-05-18 08:17:04+00:00,1526839273483382785,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
6107302,2022-05-18 08:06:10+00:00,1526836530181857280,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
20323290,2022-05-18 08:01:27+00:00,1526835343441686530,"NHS-funded patients completing our National Patient Survey were twice as likely to report a delay to starting fertility treatment due to COVID-19 compared to privately funded patients.

Read the report 👉 https://t.co/pdsYgEvrmd

#FertilityTreatment #COVID19 https://t.co/enj9D042WY","{'urls': [{'start': 204, 'end': 227, 'url': 'https://t.co/pdsYgEvrmd', 'expanded_url': 'https://bit.ly/3suzV01', 'display_url': 'bit.ly/3suzV01', 'status': 200, 'unwound_url': 'https://www.hfea.gov.uk/about-us/publications/research-and-data/impact-of-covid-19-on-fertility-treatment-2020/'}, {'start': 258, 'end': 281, 'url': 'https://t.co/enj9D042WY', 'expanded_url': 'https://twitter.com/HFEA/status/1526835343441686530/photo/1', 'display_url': 'pic.twitter.com/enj9D042WY', 'media_key': '3_1526835341596016643'}], 'hashtags': [{'start': 229, 'end': 248, 'tag': 'FertilityTreatment'}, {'start': 249, 'end': 257, 'tag': 'COVID19'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.7216, 'type': 'Organization', 'normalized_text': 'NHS'}, {'start': 44, 'end': 57, 'probability': 0.6138, 'type': 'Other', 'normalized_text': 'Patient Survey'}, {'start': 137, 'end': 144, 'probability': 0.9859, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 250, 'end': 256, 'probability': 0.95, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,2
1284409376,2022-05-18 07:37:42+00:00,1526829365731790849,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
1471315918462459908,2022-05-18 06:05:46+00:00,1526806227782496256,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
213610585,2022-05-18 05:57:21+00:00,1526804109952688128,"RT @UoSMedia: New research by @UoS_PrimaryCare has found that oestrogen could play a vital role in protecting against severe #COVID19. 

A…","{'hashtags': [{'start': 125, 'end': 133, 'tag': 'COVID19'}], 'annotations': [{'start': 62, 'end': 70, 'probability': 0.3184, 'type': 'Other', 'normalized_text': 'oestrogen'}, {'start': 126, 'end': 132, 'probability': 0.9683, 'type': 'Other', 'normalized_text': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'UoSMedia', 'id': '1087308333013450754'}, {'start': 30, 'end': 46, 'username': 'UoS_PrimaryCare', 'id': '2744666365'}]}",0,0,4
3368690836,2022-05-18 05:48:45+00:00,1526801948220936192,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
943599614,2022-05-18 05:36:28+00:00,1526798856008212481,RT @GillianDoe1: Brilliant session today @PR_Assembly with presentations from @HamishMcAuley @LinzyWolloff and @EnyaDaynesPT sharing post C…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GillianDoe1', 'id': '1121006809194684422'}, {'start': 41, 'end': 53, 'username': 'PR_Assembly', 'id': '2508360714'}, {'start': 78, 'end': 92, 'username': 'HamishMcAuley', 'id': '534085411'}, {'start': 93, 'end': 106, 'username': 'LinzyWolloff', 'id': '1050853500962394120'}, {'start': 111, 'end': 124, 'username': 'EnyaDaynesPT', 'id': '3185720636'}]}",0,0,5
467314741,2022-05-18 05:21:48+00:00,1526795166954029056,RT @GillianDoe1: Brilliant session today @PR_Assembly with presentations from @HamishMcAuley @LinzyWolloff and @EnyaDaynesPT sharing post C…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GillianDoe1', 'id': '1121006809194684422'}, {'start': 41, 'end': 53, 'username': 'PR_Assembly', 'id': '2508360714'}, {'start': 78, 'end': 92, 'username': 'HamishMcAuley', 'id': '534085411'}, {'start': 93, 'end': 106, 'username': 'LinzyWolloff', 'id': '1050853500962394120'}, {'start': 111, 'end': 124, 'username': 'EnyaDaynesPT', 'id': '3185720636'}]}",0,0,5
1279512404041306116,2022-05-18 05:20:24+00:00,1526794813089189889,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
1154498047906156544,2022-05-18 04:03:50+00:00,1526775543919587328,"RT @sfchronicle: Peter Chin-Hong, an infectious disease expert, said San Francisco’s high case rates are likely due to the city being relat…","{'annotations': [{'start': 17, 'end': 31, 'probability': 0.8306, 'type': 'Person', 'normalized_text': 'Peter Chin-Hong'}, {'start': 69, 'end': 81, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sfchronicle', 'id': '121597316'}]}",0,0,53
367200259,2022-05-18 02:08:05+00:00,1526746414973337601,"RT @AtomsksSanakan: @DrJBhattacharya @drg1985 Jay Bhattacharya's disinformation:

""[...] those who have already developed immunity to Covid…","{'annotations': [{'start': 46, 'end': 61, 'probability': 0.9402, 'type': 'Person', 'normalized_text': 'Jay Bhattacharya'}, {'start': 134, 'end': 138, 'probability': 0.9387, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AtomsksSanakan', 'id': '874191251087572992'}, {'start': 20, 'end': 36, 'username': 'DrJBhattacharya', 'id': '1427361863830949908'}, {'start': 37, 'end': 45, 'username': 'drg1985', 'id': '264851886'}]}",0,0,6
376830740,2022-05-18 01:08:31+00:00,1526731423666905089,"RT @UNDRR: 💬“Whether it be another #Pandemic, #ClimateChange, or conflict, we have the chance to learn from the last two years. If not, the…","{'hashtags': [{'start': 35, 'end': 44, 'tag': 'Pandemic'}, {'start': 46, 'end': 60, 'tag': 'ClimateChange'}], 'annotations': [{'start': 47, 'end': 59, 'probability': 0.5859, 'type': 'Other', 'normalized_text': 'ClimateChange'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'UNDRR', 'id': '62780688'}]}",0,0,7
39081817,2022-05-18 01:08:21+00:00,1526731380264251392,"RT @UNDRR: 💬“Whether it be another #Pandemic, #ClimateChange, or conflict, we have the chance to learn from the last two years. If not, the…","{'hashtags': [{'start': 35, 'end': 44, 'tag': 'Pandemic'}, {'start': 46, 'end': 60, 'tag': 'ClimateChange'}], 'annotations': [{'start': 47, 'end': 59, 'probability': 0.5859, 'type': 'Other', 'normalized_text': 'ClimateChange'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'UNDRR', 'id': '62780688'}]}",0,0,7
3230864219,2022-05-17 22:39:44+00:00,1526693983711289344,"RT @AtomsksSanakan: @DrJBhattacharya @drg1985 Jay Bhattacharya's disinformation:

""[...] those who have already developed immunity to Covid…","{'annotations': [{'start': 46, 'end': 61, 'probability': 0.9402, 'type': 'Person', 'normalized_text': 'Jay Bhattacharya'}, {'start': 134, 'end': 138, 'probability': 0.9387, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AtomsksSanakan', 'id': '874191251087572992'}, {'start': 20, 'end': 36, 'username': 'DrJBhattacharya', 'id': '1427361863830949908'}, {'start': 37, 'end': 45, 'username': 'drg1985', 'id': '264851886'}]}",0,0,6
874191251087572992,2022-05-17 22:19:03+00:00,1526688777833439234,"RT @AtomsksSanakan: @DrJBhattacharya @drg1985 Jay Bhattacharya's disinformation:

""[...] those who have already developed immunity to Covid…","{'annotations': [{'start': 46, 'end': 61, 'probability': 0.9402, 'type': 'Person', 'normalized_text': 'Jay Bhattacharya'}, {'start': 134, 'end': 138, 'probability': 0.9387, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AtomsksSanakan', 'id': '874191251087572992'}, {'start': 20, 'end': 36, 'username': 'DrJBhattacharya', 'id': '1427361863830949908'}, {'start': 37, 'end': 45, 'username': 'drg1985', 'id': '264851886'}]}",0,0,6
880227624475402240,2022-05-17 21:00:25+00:00,1526668988310241281,"@stevereed84 @IanABoulton @SwaledaleMutton @necrobiomicon @GillyMcCain1 @Sharky_vs_Evil @RobinH00dThe2nd @BeckyJ2779 @SirMasksALot @eraqbjorn @TierraHenson @Jimmygimmy6 @factode305 @PavlosPavlova @BreezerGalway @_This_is_Kitty_ @judysimpson222 @KrochetxKorner @Iron_Mechanic @seaslikethese @WestHamMatters @Lizzy_Lang7 @whykeepitup @IRON_PATRIOTROX @1Geofferson82 @BigBruce1972 @badboyntx @GVDBossche @P_McCulloughMD You've used an unreliable source. It's a rightwing pseudo-science site that can't be trusted. Try harder.

https://t.co/JMeG8KxPeW https://t.co/dSyhpLcc95","{'urls': [{'start': 524, 'end': 547, 'url': 'https://t.co/JMeG8KxPeW', 'expanded_url': 'https://mediabiasfactcheck.com/ivermectin-for-covid-19-ivmmeta-com-bias/', 'display_url': 'mediabiasfactcheck.com/ivermectin-for…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1590205323100717058/OjjdZZZl?format=jpg&name=orig', 'width': 200, 'height': 200}, {'url': 'https://pbs.twimg.com/news_img/1590205323100717058/OjjdZZZl?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Ivermectin for Covid-19 (ivmmeta.com)', 'description': 'QUESTIONABLE SOURCE A questionable source exhibits\xa0one or more of the following: extreme bias, consistent promotion of propaganda/conspiracies, poor or no', 'unwound_url': 'http://mediabiasfactcheck.com/ivermectin-for-covid-19-ivmmeta-com-bias/'}, {'start': 548, 'end': 571, 'url': 'https://t.co/dSyhpLcc95', 'expanded_url': 'https://twitter.com/basil_ireton/status/1526668988310241281/photo/1', 'display_url': 'pic.twitter.com/dSyhpLcc95', 'media_key': '3_1526668558251577351'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'stevereed84', 'id': '1175279373211099136'}, {'start': 26, 'end': 42, 'username': 'SwaledaleMutton', 'id': '254723754'}, {'start': 43, 'end': 57, 'username': 'necrobiomicon', 'id': '1481220707224858626'}, {'start': 58, 'end': 71, 'username': 'GillyMcCain1', 'id': '1247413557848944641'}, {'start': 72, 'end': 87, 'username': 'Sharky_vs_Evil', 'id': '447054242'}, {'start': 88, 'end': 104, 'username': 'RobinH00dThe2nd', 'id': '1383787302997028868'}, {'start': 105, 'end': 116, 'username': 'BeckyJ2779', 'id': '1355493535'}, {'start': 117, 'end': 130, 'username': 'SirMasksALot', 'id': '1455482842516017153'}, {'start': 131, 'end': 141, 'username': 'eraqbjorn', 'id': '3754600152'}, {'start': 142, 'end': 155, 'username': 'TierraHenson', 'id': '862757891069149185'}, {'start': 156, 'end': 168, 'username': 'Jimmygimmy6', 'id': '1430287662385147916'}, {'start': 169, 'end': 180, 'username': 'factode305', 'id': '1468125475818061824'}, {'start': 181, 'end': 195, 'username': 'PavlosPavlova', 'id': '1194357719714738177'}, {'start': 196, 'end': 210, 'username': 'BreezerGalway', 'id': '1228240920027508736'}, {'start': 228, 'end': 243, 'username': 'judysimpson222', 'id': '456072350'}, {'start': 244, 'end': 259, 'username': 'KrochetxKorner', 'id': '1050668720022908928'}, {'start': 260, 'end': 274, 'username': 'Iron_Mechanic', 'id': '734828973377630208'}, {'start': 290, 'end': 305, 'username': 'WestHamMatters', 'id': '3181240643'}, {'start': 319, 'end': 331, 'username': 'whykeepitup', 'id': '1386292556766515200'}, {'start': 332, 'end': 348, 'username': 'IRON_PATRIOTROX', 'id': '1519011169339641858'}, {'start': 349, 'end': 363, 'username': '1Geofferson82', 'id': '1375460584460800004'}, {'start': 364, 'end': 377, 'username': 'BigBruce1972', 'id': '1117709292'}, {'start': 378, 'end': 388, 'username': 'badboyntx', 'id': '4105945814'}, {'start': 389, 'end': 400, 'username': 'GVDBossche', 'id': '1367092300627771402'}, {'start': 401, 'end': 416, 'username': 'P_McCulloughMD', 'id': '1465347964252180493'}]}",3,0,0
