author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
912600066,2020-12-04 08:20:03+00:00,1334774453985808385,"RT @mitsmr: ""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segment…","{'annotations': [{'start': 107, 'end': 114, 'probability': 0.9808, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'mitsmr', 'id': '15692087'}]}",0,0,6
1338558793,2020-12-04 08:07:47+00:00,1334771367959392256,"RT @mitsmr: ""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segment…","{'annotations': [{'start': 107, 'end': 114, 'probability': 0.9808, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'mitsmr', 'id': '15692087'}]}",0,0,6
1293245557054504961,2020-12-04 08:07:46+00:00,1334771361282199552,"RT @mitsmr: ""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segment…","{'annotations': [{'start': 107, 'end': 114, 'probability': 0.9808, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'mitsmr', 'id': '15692087'}]}",0,0,6
10335072,2020-12-04 08:06:32+00:00,1334771053789282305,"RT @mitsmr: ""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segment…","{'annotations': [{'start': 107, 'end': 114, 'probability': 0.9808, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'mitsmr', 'id': '15692087'}]}",0,0,6
1257170815881228295,2020-12-04 08:03:06+00:00,1334770190291267584,"RT @mitsmr: ""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segment…","{'annotations': [{'start': 107, 'end': 114, 'probability': 0.9808, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'mitsmr', 'id': '15692087'}]}",0,0,6
15692087,2020-12-04 08:03:01+00:00,1334770167969157120,"""Using a machine learning technique (statistical k-means clustering), we identified five major COVID-19-related shopper segments: functional, tactile, experiential, diversion, and reluctant.""

Get all the new research ☞ https://t.co/zoqoSScqch https://t.co/g9AfHergc2","{'annotations': [{'start': 95, 'end': 102, 'probability': 0.9744, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/zoqoSScqch', 'expanded_url': 'https://mitsmr.com/301nZVn', 'display_url': 'mitsmr.com/301nZVn', 'status': 200, 'unwound_url': 'https://sloanreview.mit.edu/article/as-stores-reopen-which-customers-are-most-likely-to-return/?social_token=40ed178ae7496532b463f858c65cbef8&utm_source=twitter&utm_medium=social&utm_campaign=sm-direct'}, {'start': 244, 'end': 267, 'url': 'https://t.co/g9AfHergc2', 'expanded_url': 'https://twitter.com/mitsmr/status/1334770167969157120/photo/1', 'display_url': 'pic.twitter.com/g9AfHergc2', 'media_key': '3_1334770164785614848'}]}",8,0,6
1129504117850759169,2020-12-04 07:59:47+00:00,1334769352793415681,"RT @AusSMC: Aussies likely to start COVID-19 vaccinations in March after UK approves Pfizer-BioNTech vaccine, and expert from @CSIRO @Swinb…","{'annotations': [{'start': 36, 'end': 43, 'probability': 0.9832, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 73, 'end': 74, 'probability': 0.9735, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 85, 'end': 90, 'probability': 0.9499, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 92, 'end': 99, 'probability': 0.4824, 'type': 'Organization', 'normalized_text': 'BioNTech'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'AusSMC', 'id': '112643711'}, {'start': 126, 'end': 132, 'username': 'CSIRO', 'id': '174083824'}]}",0,0,4
200272521,2020-12-04 07:22:40+00:00,1334760012544086018,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
990802033,2020-12-04 06:51:42+00:00,1334752218399072261,"Corona-hackers targeted #EU officials with bogus emails Hackers, most likely from a foreign state, have targeted the EU Commission with bogus emails to steal secrets on Covid-19 vaccines, according to US tech firm IBM. https://t.co/CkTEHppbzO #Europe https://t.co/6BjmnPqXah","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.7185, 'type': 'Other', 'normalized_text': 'Corona-'}, {'start': 25, 'end': 26, 'probability': 0.9402, 'type': 'Place', 'normalized_text': 'EU'}, {'start': 117, 'end': 129, 'probability': 0.7986, 'type': 'Organization', 'normalized_text': 'EU Commission'}, {'start': 169, 'end': 176, 'probability': 0.9796, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 201, 'end': 202, 'probability': 0.8817, 'type': 'Place', 'normalized_text': 'US'}, {'start': 214, 'end': 216, 'probability': 0.9848, 'type': 'Organization', 'normalized_text': 'IBM'}, {'start': 244, 'end': 249, 'probability': 0.9805, 'type': 'Place', 'normalized_text': 'Europe'}], 'hashtags': [{'start': 24, 'end': 27, 'tag': 'EU'}, {'start': 243, 'end': 250, 'tag': 'Europe'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/CkTEHppbzO', 'expanded_url': 'https://euobserver.com/science/150282?utm_source=euobs&utm_medium=rss', 'display_url': 'euobserver.com/science/150282…'}, {'start': 251, 'end': 274, 'url': 'https://t.co/6BjmnPqXah', 'expanded_url': 'https://twitter.com/EUwatchers/status/1334752218399072261/photo/1', 'display_url': 'pic.twitter.com/6BjmnPqXah', 'media_key': '3_1334752217216249857'}]}",0,0,0
2724597409,2020-12-04 03:54:50+00:00,1334707708927229953,"RT @NousGroup: Join us for the #BeyondthePandemic Living with #COVID webinar, where our expert panel will discuss what we need to do in ord…","{'annotations': [{'start': 63, 'end': 67, 'probability': 0.9675, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 31, 'end': 49, 'tag': 'BeyondthePandemic'}, {'start': 62, 'end': 68, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'NousGroup', 'id': '118513615'}]}",0,0,1
118513615,2020-12-04 03:51:04+00:00,1334706762197291008,"Join us for the #BeyondthePandemic Living with #COVID webinar, where our expert panel will discuss what we need to do in order to support and safeguard our children through these uncertain times. Tickets on sale now. 
https://t.co/rtWTDYJbmd https://t.co/11ZDDiQnLJ","{'annotations': [{'start': 17, 'end': 33, 'probability': 0.4978, 'type': 'Other', 'normalized_text': 'BeyondthePandemic'}, {'start': 48, 'end': 52, 'probability': 0.9692, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 16, 'end': 34, 'tag': 'BeyondthePandemic'}, {'start': 47, 'end': 53, 'tag': 'COVID'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/rtWTDYJbmd', 'expanded_url': 'https://youthfocus.com.au/product/the-pandemic-that-will-shape-a-generation-how-do-we-support-our-children-and-young-people-to-be-part-of-the-conversation', 'display_url': 'youthfocus.com.au/product/the-pa…'}, {'start': 242, 'end': 265, 'url': 'https://t.co/11ZDDiQnLJ', 'expanded_url': 'https://twitter.com/NousGroup/status/1334706762197291008/photo/1', 'display_url': 'pic.twitter.com/11ZDDiQnLJ', 'media_key': '3_1334706242510413824'}]}",1,1,1
1195344407848898561,2020-12-04 02:46:38+00:00,1334690549052432387,"Study: The virus that causes COVID-19 may have been in the US as early as mid-Dec 2019, a month before the first confirmed case, based on antibodies found in donated blood. Widespread community transmission likely did not occur until Feb 2020. Learn more:  https://t.co/9OU9bszBBx https://t.co/gufvQqCxRe","{'annotations': [{'start': 29, 'end': 36, 'probability': 0.9907, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 59, 'end': 60, 'probability': 0.9781, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/9OU9bszBBx', 'expanded_url': 'https://bit.ly/36k3gzI', 'display_url': 'bit.ly/36k3gzI'}, {'start': 281, 'end': 304, 'url': 'https://t.co/gufvQqCxRe', 'expanded_url': 'https://twitter.com/Body2020No/status/1334690549052432387/photo/1', 'display_url': 'pic.twitter.com/gufvQqCxRe', 'media_key': '3_1334690545638076418'}]}",1,0,0
1195344407848898561,2020-12-04 02:45:16+00:00,1334690204855091202,"@toe__rag @CGChinaLiYang Study: The virus that causes COVID-19 may have been in the US as early as mid-Dec 2019, a month before the first confirmed case, based on antibodies found in donated blood. Widespread community transmission likely did not occur until Feb 2020. Learn more:  https://t.co/9OU9bsi0cX https://t.co/VV7EtE9Zgf","{'annotations': [{'start': 54, 'end': 61, 'probability': 0.9891, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 84, 'end': 85, 'probability': 0.9833, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 282, 'end': 305, 'url': 'https://t.co/9OU9bsi0cX', 'expanded_url': 'https://bit.ly/36k3gzI', 'display_url': 'bit.ly/36k3gzI'}, {'start': 306, 'end': 329, 'url': 'https://t.co/VV7EtE9Zgf', 'expanded_url': 'https://twitter.com/Body2020No/status/1334690204855091202/photo/1', 'display_url': 'pic.twitter.com/VV7EtE9Zgf', 'media_key': '3_1334690199989698560'}]}",0,0,0
3534222021,2020-12-04 02:04:08+00:00,1334679852654452738,(Mirror):#Well-ventilated pubs are 'safe and unlikely to spread #Covid' claims scientist : Imperial College London Professor Peter Openshaw said the ideal breeding ground for transmitting Covid-19 is places that play loud music .. https://t.co/URbd3ro4NS https://t.co/WmD958w5mg,"{'annotations': [{'start': 65, 'end': 69, 'probability': 0.955, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 91, 'end': 113, 'probability': 0.8109, 'type': 'Organization', 'normalized_text': 'Imperial College London'}, {'start': 125, 'end': 138, 'probability': 0.9516, 'type': 'Person', 'normalized_text': 'Peter Openshaw'}, {'start': 188, 'end': 195, 'probability': 0.9821, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'hashtags': [{'start': 9, 'end': 14, 'tag': 'Well'}, {'start': 64, 'end': 70, 'tag': 'Covid'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/URbd3ro4NS', 'expanded_url': 'http://www.newsoneplace.com/39780501911/covid-well-ventilated-spread', 'display_url': 'newsoneplace.com/39780501911/co…'}, {'start': 255, 'end': 278, 'url': 'https://t.co/WmD958w5mg', 'expanded_url': 'https://twitter.com/newsoneplace/status/1334679852654452738/photo/1', 'display_url': 'pic.twitter.com/WmD958w5mg', 'media_key': '3_1334679851819786240'}]}",0,0,0
523388551,2020-12-04 00:59:27+00:00,1334663575034605568,Bodine Distinguished Chair Professor of Electrical and Computer Engineering Mohammad Shahidehpour wrote a paper published in the @IEEE Smart Grid newsletter that highlights two major challenges for power systems likely to arise during #COVID19. https://t.co/nAtI4lQybu https://t.co/pa2wEPTuid,"{'annotations': [{'start': 0, 'end': 19, 'probability': 0.4841, 'type': 'Organization', 'normalized_text': 'Bodine Distinguished'}, {'start': 76, 'end': 96, 'probability': 0.5878, 'type': 'Person', 'normalized_text': 'Mohammad Shahidehpour'}, {'start': 135, 'end': 144, 'probability': 0.6097, 'type': 'Other', 'normalized_text': 'Smart Grid'}, {'start': 236, 'end': 242, 'probability': 0.9477, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 235, 'end': 243, 'tag': 'COVID19'}], 'mentions': [{'start': 129, 'end': 134, 'username': 'IEEE', 'id': '8729882'}], 'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/nAtI4lQybu', 'expanded_url': 'http://go.iit.edu/ZkM', 'display_url': 'go.iit.edu/ZkM'}, {'start': 269, 'end': 292, 'url': 'https://t.co/pa2wEPTuid', 'expanded_url': 'https://twitter.com/IITEngineering/status/1334663575034605568/photo/1', 'display_url': 'pic.twitter.com/pa2wEPTuid', 'media_key': '3_1334663573046431745'}]}",1,0,0
1196846578943877120,2020-12-03 23:12:02+00:00,1334636541323456512,"With the COVID-19 pandemic keeping fleets busy, it is likely some fleets have less time to maintain their fleets. But one expert said fleets that delay maintenance are just delaying the inevitable.
https://t.co/jPY4i87HTT https://t.co/9olO6spvyH","{'annotations': [{'start': 9, 'end': 16, 'probability': 0.9864, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/jPY4i87HTT', 'expanded_url': 'https://buff.ly/3ol70Hh', 'display_url': 'buff.ly/3ol70Hh'}, {'start': 222, 'end': 245, 'url': 'https://t.co/9olO6spvyH', 'expanded_url': 'https://twitter.com/TransportDive/status/1334636541323456512/photo/1', 'display_url': 'pic.twitter.com/9olO6spvyH', 'media_key': '3_1334636539528294401'}]}",0,0,0
133350478,2020-12-03 23:03:16+00:00,1334634334930800644,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
16110508,2020-12-03 22:57:54+00:00,1334632986596151298,"RT @AusSMC: Aussies likely to start COVID-19 vaccinations in March after UK approves Pfizer-BioNTech vaccine, and expert from @CSIRO @Swinb…","{'annotations': [{'start': 36, 'end': 43, 'probability': 0.9832, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 73, 'end': 74, 'probability': 0.9735, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 85, 'end': 90, 'probability': 0.9499, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 92, 'end': 99, 'probability': 0.4824, 'type': 'Organization', 'normalized_text': 'BioNTech'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'AusSMC', 'id': '112643711'}, {'start': 126, 'end': 132, 'username': 'CSIRO', 'id': '174083824'}]}",0,0,4
758399080972169216,2020-12-03 22:56:55+00:00,1334632738469662723,"“Using statistical analysis, a senior lecturer from Johns Hopkins University (JHU) has demonstrated that COVID-19 has resulted in no excess deaths, yet the university has censored the article online.” https://t.co/r7qz3l3xGd","{'annotations': [{'start': 52, 'end': 75, 'probability': 0.9965, 'type': 'Organization', 'normalized_text': 'Johns Hopkins University'}, {'start': 78, 'end': 80, 'probability': 0.5684, 'type': 'Organization', 'normalized_text': 'JHU'}, {'start': 105, 'end': 112, 'probability': 0.9838, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/r7qz3l3xGd', 'expanded_url': 'https://twitter.com/jdaddy007/status/1334632738469662723/photo/1', 'display_url': 'pic.twitter.com/r7qz3l3xGd', 'media_key': '16_1334632726918524928'}]}",0,0,0
239814983,2020-12-03 22:44:33+00:00,1334629626208022530,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
100561484,2020-12-03 22:39:19+00:00,1334628309297147905,"RT @UKandEU: ""Leaving the SM is likely to mean that the UK loses its place in the new EU clinical trials system, which will mean it is more…","{'annotations': [{'start': 56, 'end': 57, 'probability': 0.9829, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 86, 'end': 87, 'probability': 0.926, 'type': 'Place', 'normalized_text': 'EU'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'UKandEU', 'id': '2999447739'}]}",0,0,5
481545936,2020-12-03 22:38:01+00:00,1334627979138379778,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
260436204,2020-12-03 22:24:10+00:00,1334624495865192448,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
2380298199,2020-12-03 22:21:43+00:00,1334623877406879746,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
2243691416,2020-12-03 22:14:43+00:00,1334622117413998592,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
29598035,2020-12-03 22:02:04+00:00,1334618934490894338,"From the very beginning of the US outbreak, Republicans have been much less likely than Democrats to see COVID-19 as a major threat to public health. But the two sides generally do agree on the threat it poses to the economy. https://t.co/7R6wYegyAK https://t.co/IWT6DBjfR1","{'annotations': [{'start': 31, 'end': 32, 'probability': 0.962, 'type': 'Place', 'normalized_text': 'US'}, {'start': 88, 'end': 96, 'probability': 0.6028, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 105, 'end': 112, 'probability': 0.988, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/7R6wYegyAK', 'expanded_url': 'https://www.pewresearch.org/science/2020/12/03/intent-to-get-a-covid-19-vaccine-rises-to-60-as-confidence-in-research-and-development-process-increases/#republicans-and-democrats-differ-over-outbreaks-threat-to-public-health', 'display_url': 'pewresearch.org/science/2020/1…'}, {'start': 250, 'end': 273, 'url': 'https://t.co/IWT6DBjfR1', 'expanded_url': 'https://twitter.com/johngramlich/status/1334618934490894338/photo/1', 'display_url': 'pic.twitter.com/IWT6DBjfR1', 'media_key': '3_1334618750952280071'}]}",0,0,0
1089150789464084481,2020-12-03 21:53:07+00:00,1334616681163976704,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
249732178,2020-12-03 21:51:10+00:00,1334616192686977032,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
86962890,2020-12-03 21:42:15+00:00,1334613945148125186,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
584142802,2020-12-03 21:33:16+00:00,1334611686012153856,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
272364281,2020-12-03 21:32:22+00:00,1334611458924089345,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
14775534,2020-12-03 21:29:03+00:00,1334610625360781312,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
2921169855,2020-12-03 21:25:05+00:00,1334609628110462976,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
239555645,2020-12-03 21:24:47+00:00,1334609551451152386,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
3221965725,2020-12-03 21:24:15+00:00,1334609418785329158,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
358390729,2020-12-03 21:23:18+00:00,1334609177923231744,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
22507084,2020-12-03 21:22:10+00:00,1334608894145032196,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
3127658460,2020-12-03 21:08:13+00:00,1334605383818731522,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
84294477,2020-12-03 21:08:06+00:00,1334605353129037824,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
756569147937546240,2020-12-03 21:05:11+00:00,1334604620639965188,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
508734872,2020-12-03 20:59:33+00:00,1334603199605600258,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
1435083524,2020-12-03 20:57:23+00:00,1334602655973445632,"RT @HallisseyAdam: How could Sinn Féin supporters possibly be the most likely to question the science behind a Covid vaccine?

Could it be…","{'annotations': [{'start': 29, 'end': 37, 'probability': 0.8187, 'type': 'Person', 'normalized_text': 'Sinn Féin'}, {'start': 111, 'end': 123, 'probability': 0.7381, 'type': 'Other', 'normalized_text': 'Covid vaccine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HallisseyAdam', 'id': '1220293617127960576'}]}",0,0,34
