author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
2431587622,2022-11-13 02:20:34+00:00,1591616985678622720,"2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COVID"" or ""return to normal"" phase of the pandemic. They didn't experience public health mitigations, therefore no ""immunity debt"" from it. https://t.co/CAG9jQdNFw https://t.co/FwSZQdrua3","{'annotations': [{'start': 51, 'end': 53, 'probability': 0.3809, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 115, 'end': 119, 'probability': 0.941, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/CAG9jQdNFw', 'expanded_url': 'https://www.cdc.gov/rsv/research/rsv-net/dashboard.html#:~:text=In%20the%202022%2D2023%20season,was%2013.0%20per%20100%2C000%20people', 'display_url': 'cdc.gov/rsv/research/r…', 'status': 200, 'title': 'stats', 'description': 'Engage with the RSV-NET interactive dashboard to follow trends and comparisons of RSV-associated hospitalizations in different demographic groups and across seasons.', 'unwound_url': 'https://www.cdc.gov/rsv/research/rsv-net/dashboard.html#:~:text=In%20the%202022%2D2023%20season,was%2013.0%20per%20100%2C000%20people'}, {'start': 279, 'end': 302, 'url': 'https://t.co/FwSZQdrua3', 'expanded_url': 'https://twitter.com/Theresa_Chapple/status/1591616985678622720/photo/1', 'display_url': 'pic.twitter.com/FwSZQdrua3', 'media_key': '3_1591616983795113984'}]}",2045,32,595
249132269,2022-11-12 23:23:35+00:00,1591572443411656704,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
78618761,2022-11-12 22:01:44+00:00,1591551846753394689,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
1063565541179183105,2022-11-12 20:55:56+00:00,1591535285506314240,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
649113,2022-11-12 20:16:32+00:00,1591525371060826112,RT @0rf: A new Senate report says the COVID-19 pandemic was “most likely the result of a research-related incident”. Merely suggesting that…,"{'annotations': [{'start': 38, 'end': 45, 'probability': 0.986, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 7, 'username': '0rf', 'id': '45450562'}]}",0,0,97
1064892756,2022-11-12 20:12:49+00:00,1591524435651354625,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
1449592701717028873,2022-11-12 18:42:47+00:00,1591501777278476291,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
722589388308226049,2022-11-12 17:55:35+00:00,1591489903057305601,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
87113412,2022-11-12 17:42:49+00:00,1591486689545179137,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
1158415230361321472,2022-11-12 17:42:48+00:00,1591486683761217536,"RT @BrookingsEcon: About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new worki…","{'annotations': [{'start': 96, 'end': 100, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BrookingsEcon', 'id': '60693203'}]}",0,0,9
60693203,2022-11-12 17:34:05+00:00,1591484490588868614,"About 420,000 workers ages 16-64 likely left the labor force because of long COVID according to estimates in a new working paper from @lsheiner &amp; Nasiha Salwati using Current Population Survey disability data
-&gt;https://t.co/7WRbFNTbXs https://t.co/FstgBrxPqc","{'annotations': [{'start': 77, 'end': 81, 'probability': 0.9707, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 150, 'end': 163, 'probability': 0.8201, 'type': 'Person', 'normalized_text': 'Nasiha Salwati'}], 'mentions': [{'start': 134, 'end': 143, 'username': 'lsheiner', 'id': '218314878'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/7WRbFNTbXs', 'expanded_url': 'https://brook.gs/3TKyGW7', 'display_url': 'brook.gs/3TKyGW7', 'images': [{'url': 'https://pbs.twimg.com/news_img/1612464187539603458/vtcDwpqX?format=jpg&name=orig', 'width': 1000, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1612464187539603458/vtcDwpqX?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How much is long COVID reducing labor force participation? Not much (so far)', 'description': 'Sheiner and Salwati use data from the Current Population Survey to assess the effects of long COVID and remote work on the labor force participation and work hours of people with disabilities.', 'unwound_url': 'https://www.brookings.edu/research/how-much-is-long-covid-reducing-labor-force-participation-not-much-so-far/'}, {'start': 242, 'end': 265, 'url': 'https://t.co/FstgBrxPqc', 'expanded_url': 'https://twitter.com/BrookingsEcon/status/1591484490588868614/photo/1', 'display_url': 'pic.twitter.com/FstgBrxPqc', 'media_key': '3_1591484469592166400'}]}",10,0,9
562406418,2022-11-12 15:09:28+00:00,1591448095770152967,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
249088254,2022-11-12 15:04:51+00:00,1591446936078491649,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
1408127467257270275,2022-11-12 13:50:36+00:00,1591428249938272256,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
139721455,2022-11-12 11:58:12+00:00,1591399961023115264,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
1368939541487366153,2022-11-12 10:27:01+00:00,1591377017504559104,"The effects of the COVID pandemic were not felt equally by all pupils.

Our research found that school pupils are signficantly more likely than private school pupils to say that they haven't been able to catch up with pandemic-related learning loss 👇 

https://t.co/SXU0Sfi8T8 https://t.co/sPYiBle6Sr","{'annotations': [{'start': 19, 'end': 23, 'probability': 0.9712, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/SXU0Sfi8T8', 'expanded_url': 'https://buff.ly/3Vw3Yl5', 'display_url': 'buff.ly/3Vw3Yl5', 'images': [{'url': 'https://pbs.twimg.com/news_img/1623267200650862595/nQFmegxY?format=png&name=orig', 'width': 1200, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1623267200650862595/nQFmegxY?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Briefing No. 2 - Education recovery and catch up', 'description': 'Many students missed a large amount of school time during the pandemic, even after schools had re-opened nationally.', 'unwound_url': 'https://cosmostudy.uk/publications/education-recovery-and-catch-up'}, {'start': 277, 'end': 300, 'url': 'https://t.co/sPYiBle6Sr', 'expanded_url': 'https://twitter.com/CosmoStudy/status/1591377017504559104/photo/1', 'display_url': 'pic.twitter.com/sPYiBle6Sr', 'media_key': '3_1591377014623281153'}]}",1,0,0
1574358450301472769,2022-11-12 06:09:51+00:00,1591312298932830208,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
940325211987202051,2022-11-12 05:01:48+00:00,1591295172759126017,"RT @ZombyWoof2022: @jimearl666 @jimmy_dore ""Post COVID-19 infection was not associated with either myocarditis or pericarditis.""
https://t.…","{'annotations': [{'start': 49, 'end': 56, 'probability': 0.9874, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 99, 'end': 109, 'probability': 0.7272, 'type': 'Other', 'normalized_text': 'myocarditis'}, {'start': 114, 'end': 125, 'probability': 0.6803, 'type': 'Other', 'normalized_text': 'pericarditis'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ZombyWoof2022', 'id': '1550141367426449410'}, {'start': 19, 'end': 30, 'username': 'jimearl666', 'id': '212629196'}, {'start': 31, 'end': 42, 'username': 'jimmy_dore', 'id': '98992586'}]}",0,0,3
1251291683183923200,2022-11-12 03:45:15+00:00,1591275906735443968,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1292335227486969857,2022-11-12 03:42:30+00:00,1591275215702458368,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
2834794711,2022-11-12 02:50:57+00:00,1591262241877553154,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}]}",0,0,438
125573817,2022-11-12 01:26:19+00:00,1591240944107802624,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1308263700030132225,2022-11-12 00:12:09+00:00,1591222280583278593,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1480421904682868738,2022-11-11 23:14:27+00:00,1591207757763739649,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1373978540539019268,2022-11-11 23:04:04+00:00,1591205144334848000,RT @POTSActivist: There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be…,"{'annotations': [{'start': 62, 'end': 66, 'probability': 0.9747, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'POTSActivist', 'id': '2950441900'}]}",0,0,8
2950441900,2022-11-11 23:01:20+00:00,1591204459480129536,"There are a number of hypotheses about how #COVID may cause autonomic dysfunction. One or all of these may turn out to be correct, but the science is worth doing. The better we understand the mechanism, the more likely we can effectively diagnose and treat it. #POTS #dysautonomia https://t.co/SuKO2IO6J7","{'annotations': [{'start': 44, 'end': 48, 'probability': 0.972, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 43, 'end': 49, 'tag': 'COVID'}, {'start': 261, 'end': 266, 'tag': 'POTS'}, {'start': 267, 'end': 280, 'tag': 'dysautonomia'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/SuKO2IO6J7', 'expanded_url': 'https://twitter.com/POTSActivist/status/1591204459480129536/photo/1', 'display_url': 'pic.twitter.com/SuKO2IO6J7', 'media_key': '3_1591204457534070785'}]}",18,1,8
482770329,2022-11-11 22:34:27+00:00,1591197691085991937,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1240312358733398016,2022-11-11 22:20:23+00:00,1591194151810666496,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1370535768247083010,2022-11-11 22:17:16+00:00,1591193367182213120,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1527547158085640192,2022-11-11 22:16:16+00:00,1591193115779821570,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
1243106516338499584,2022-11-11 22:14:59+00:00,1591192794890407936,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
762730590680461312,2022-11-11 21:54:45+00:00,1591187702233595904,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
2318108012,2022-11-11 21:53:41+00:00,1591187432380436480,RT @ISID_org: “SARS-CoV-2 will continue to cause epidemics and likely a substantial burden of chronic disease.” Now available to watch on #…,"{'annotations': [{'start': 15, 'end': 24, 'probability': 0.9749, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 94, 'end': 100, 'probability': 0.5532, 'type': 'Other', 'normalized_text': 'chronic'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ISID_org', 'id': '758375135183265792'}]}",0,0,19
846756491679821824,2022-11-11 21:37:32+00:00,1591183368586420224,RT @0rf: A new Senate report says the COVID-19 pandemic was “most likely the result of a research-related incident”. Merely suggesting that…,"{'annotations': [{'start': 38, 'end': 45, 'probability': 0.986, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 7, 'username': '0rf', 'id': '45450562'}]}",0,0,97
49229910,2022-11-11 20:44:10+00:00,1591169936478834692,"RT @CGIAR: The distributed international Research Centers &amp; the CGIAR System as a whole, are vital assets as the world faces another food c…","{'annotations': [{'start': 68, 'end': 79, 'probability': 0.5563, 'type': 'Other', 'normalized_text': 'CGIAR System'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'CGIAR', 'id': '343267635'}]}",0,0,3
1130524899695570948,2022-11-11 19:00:34+00:00,1591143866354253825,"RT @DemDifference: 4/ On July 13, 2021, after COVID hospitalizations in Florida had risen from 1,861 to 3,549 in two weeks, DeSantis's ""dat…","{'annotations': [{'start': 46, 'end': 50, 'probability': 0.9593, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 72, 'end': 78, 'probability': 0.9885, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 124, 'end': 131, 'probability': 0.4068, 'type': 'Person', 'normalized_text': 'DeSantis'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,5
617619927,2022-11-11 17:52:30+00:00,1591126737123176448,"RT @DemDifference: 4/ On July 13, 2021, after COVID hospitalizations in Florida had risen from 1,861 to 3,549 in two weeks, DeSantis's ""dat…","{'annotations': [{'start': 46, 'end': 50, 'probability': 0.9593, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 72, 'end': 78, 'probability': 0.9885, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 124, 'end': 131, 'probability': 0.4068, 'type': 'Person', 'normalized_text': 'DeSantis'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,5
2308472569,2022-11-11 15:50:15+00:00,1591095973077733384,"RT @UniofBath: ""Much as we would like it to be, the pandemic is not over.""

@Kit_Yates_Maths, a mathematical biologist at @MathsatBath, joi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'UniofBath', 'id': '19179395'}, {'start': 76, 'end': 92, 'username': 'Kit_Yates_Maths', 'id': '412548718'}, {'start': 122, 'end': 134, 'username': 'MathsatBath', 'id': '2811941912'}]}",0,0,43
1572182418995675136,2022-11-11 15:04:02+00:00,1591084341920403462,"RT @awakenindiamov: BOMBSHELL: New peer reviewed study from UK shows that after certain timeframe, Astra Zeneca  (Covishield in India) 1 &amp;…","{'annotations': [{'start': 60, 'end': 61, 'probability': 0.9582, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 99, 'end': 110, 'probability': 0.8759, 'type': 'Organization', 'normalized_text': 'Astra Zeneca'}, {'start': 128, 'end': 132, 'probability': 0.9405, 'type': 'Place', 'normalized_text': 'India'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'awakenindiamov', 'id': '1481509513144717314'}]}",0,0,42
35729673,2022-11-11 14:31:23+00:00,1591076125022818304,"RT @DemDifference: 4/ On July 13, 2021, after COVID hospitalizations in Florida had risen from 1,861 to 3,549 in two weeks, DeSantis's ""dat…","{'annotations': [{'start': 46, 'end': 50, 'probability': 0.9593, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 72, 'end': 78, 'probability': 0.9885, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 124, 'end': 131, 'probability': 0.4068, 'type': 'Person', 'normalized_text': 'DeSantis'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,5
1550141367426449410,2022-11-11 13:51:09+00:00,1591066001256640512,"RT @ZombyWoof2022: @jimearl666 @jimmy_dore ""Post COVID-19 infection was not associated with either myocarditis or pericarditis.""
https://t.…","{'annotations': [{'start': 49, 'end': 56, 'probability': 0.9874, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 99, 'end': 109, 'probability': 0.7272, 'type': 'Other', 'normalized_text': 'myocarditis'}, {'start': 114, 'end': 125, 'probability': 0.6803, 'type': 'Other', 'normalized_text': 'pericarditis'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ZombyWoof2022', 'id': '1550141367426449410'}, {'start': 19, 'end': 30, 'username': 'jimearl666', 'id': '212629196'}, {'start': 31, 'end': 42, 'username': 'jimmy_dore', 'id': '98992586'}]}",0,0,3
262715869,2022-11-11 13:35:09+00:00,1591061972031635456,"@soccervolleymom @MadeInUSA84 @JeremiahKassin @WebMD @MinuteClinic The literature there was likely referring to their confirmed status as COVID sufferers.  You wouldn’t want to include people who had only had the flu in your study concerning POST COVID sufferers.

I would imagine research like this is aimed at seeing whether Myo/pericarditis… https://t.co/dVL0gpSM7a","{'annotations': [{'start': 138, 'end': 142, 'probability': 0.9537, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 247, 'end': 251, 'probability': 0.831, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 327, 'end': 329, 'probability': 0.6213, 'type': 'Other', 'normalized_text': 'Myo'}, {'start': 331, 'end': 342, 'probability': 0.5231, 'type': 'Other', 'normalized_text': 'pericarditis'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'soccervolleymom', 'id': '781265840'}, {'start': 17, 'end': 29, 'username': 'MadeInUSA84', 'id': '1458100150925135874'}, {'start': 30, 'end': 45, 'username': 'JeremiahKassin', 'id': '2450407892'}, {'start': 46, 'end': 52, 'username': 'WebMD', 'id': '25928253'}, {'start': 53, 'end': 66, 'username': 'MinuteClinic', 'id': '545254148'}], 'urls': [{'start': 345, 'end': 368, 'url': 'https://t.co/dVL0gpSM7a', 'expanded_url': 'https://twitter.com/SteveRDaugh/status/1591061972031635456/photo/1', 'display_url': 'pic.twitter.com/dVL0gpSM7a', 'media_key': '3_1591061969204805637'}, {'start': 345, 'end': 368, 'url': 'https://t.co/dVL0gpSM7a', 'expanded_url': 'https://twitter.com/SteveRDaugh/status/1591061972031635456/photo/1', 'display_url': 'pic.twitter.com/dVL0gpSM7a', 'media_key': '3_1591061969204805632'}]}",0,0,0
2771345762,2022-11-11 11:49:47+00:00,1591035457659629568,"4/ On July 13, 2021, after COVID hospitalizations in Florida had risen from 1,861 to 3,549 in two weeks, DeSantis's ""data/research"" guy said the surge ""hasn't been significant and it likely won't last very long.""

Hospitalizations in Florida kept rising and hit 17,367 on Aug. 23. https://t.co/ZxZQDqsVD2","{'annotations': [{'start': 27, 'end': 31, 'probability': 0.9655, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 53, 'end': 59, 'probability': 0.9914, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 105, 'end': 112, 'probability': 0.3134, 'type': 'Person', 'normalized_text': 'DeSantis'}, {'start': 234, 'end': 240, 'probability': 0.9831, 'type': 'Place', 'normalized_text': 'Florida'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/ZxZQDqsVD2', 'expanded_url': 'https://twitter.com/DemDifference/status/1591035457659629568/photo/1', 'display_url': 'pic.twitter.com/ZxZQDqsVD2', 'media_key': '3_1591035446402109440'}]}",13,0,5
890844439442325504,2022-11-11 11:29:38+00:00,1591030387538788353,"RT @nyugrossman: New research shows that those hospitalized for COVID-19 and also experienced a major life stressor, like losing a loved on…","{'annotations': [{'start': 64, 'end': 71, 'probability': 0.9908, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'nyugrossman', 'id': '218657699'}]}",0,0,2
16676888,2022-11-11 09:58:56+00:00,1591007558575063040,"RT @jonathanstea: Whether the topic is:

- Climate change
- GMOs
- Nuclear power
- Vaccines
- Homeopathy
- Astronomy
- Evolution
- or Covid…","{'annotations': [{'start': 134, 'end': 138, 'probability': 0.8431, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'jonathanstea', 'id': '50547284'}]}",0,0,189
