author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
18273305,2021-10-12 22:19:51+00:00,1448050811368529921,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
308605080,2021-10-12 21:25:40+00:00,1448037175539507206,"RT @Mo_IbrahimFdn: 📉 Although the #security situation in #Africa was on the decline long before the pandemic, #COVID19 has interrupted conf…","{'annotations': [{'start': 58, 'end': 63, 'probability': 0.9839, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 111, 'end': 117, 'probability': 0.9709, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 34, 'end': 43, 'tag': 'security'}, {'start': 57, 'end': 64, 'tag': 'Africa'}, {'start': 110, 'end': 118, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Mo_IbrahimFdn', 'id': '271505240'}]}",0,0,5
963851505035087872,2021-10-12 21:10:50+00:00,1448033441648455684,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1004028409184423937,2021-10-12 20:18:27+00:00,1448020258963480583,"RT @LisaForKansas: Notion of blood type effect in Covid was dismissed early on but now research is showing a connection

Study below: Those…","{'annotations': [{'start': 50, 'end': 54, 'probability': 0.9564, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'LisaForKansas', 'id': '92210740'}]}",0,0,2
57759000,2021-10-12 20:13:48+00:00,1448019090799579137,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
92210740,2021-10-12 20:12:26+00:00,1448018743557345285,"Notion of blood type effect in Covid was dismissed early on but now research is showing a connection

Study below: Those w/ Type A blood more likely to have poor outcomes

https://t.co/QPD5PJ9peS https://t.co/vgsabGbSZA","{'annotations': [{'start': 31, 'end': 35, 'probability': 0.9612, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/QPD5PJ9peS', 'expanded_url': 'https://www.dovepress.com/abo-blood-group-and-outcomes-in-patients-with-covid-19-admitted-in-the-peer-reviewed-fulltext-article-JMDH', 'display_url': 'dovepress.com/abo-blood-grou…'}, {'start': 196, 'end': 219, 'url': 'https://t.co/vgsabGbSZA', 'expanded_url': 'https://twitter.com/LisaForKansas/status/1448018743557345285/photo/1', 'display_url': 'pic.twitter.com/vgsabGbSZA', 'media_key': '3_1448018739287543811'}]}",1,1,2
39578525,2021-10-12 19:41:43+00:00,1448011014495260684,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
869141940314484736,2021-10-12 19:39:00+00:00,1448010332358729732,"@Charlies_spam @tardDonaldTrump The new vaccines are not like the real and standard ones, no matter how much you disagree. Period... read the pics links provided
Harvard https://t.co/dtXInkpmle 
CDC https://t.co/Be6tQJxiG2 
They are leaky and not like the childhood ...
PBS https://t.co/qaNlfHKpVP https://t.co/h9rrRx8nXL","{'annotations': [{'start': 162, 'end': 168, 'probability': 0.9149, 'type': 'Organization', 'normalized_text': 'Harvard'}, {'start': 195, 'end': 197, 'probability': 0.9478, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 270, 'end': 272, 'probability': 0.908, 'type': 'Organization', 'normalized_text': 'PBS'}], 'mentions': [{'start': 15, 'end': 31, 'username': 'tardDonaldTrump', 'id': '1065033367853256704'}], 'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/dtXInkpmle', 'expanded_url': 'https://www.health.harvard.edu/blog/fully-vaccinated-against-covid-19-so-what-can-you-safely-do-2021032522230', 'display_url': 'health.harvard.edu/blog/fully-vac…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1618645612672712704/Nq9E4qAC?format=jpg&name=orig', 'width': 550, 'height': 367}, {'url': 'https://pbs.twimg.com/news_img/1618645612672712704/Nq9E4qAC?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Fully vaccinated against COVID-19? So, what can you safely do? - Harvard Health', 'description': 'What can you safely do after receiving the COVID-19 vaccine? Many people are eager to resume normal activities and see their family and friends. Some situations are lower-risk than others, and whet...', 'unwound_url': 'https://www.health.harvard.edu/blog/fully-vaccinated-against-covid-19-so-what-can-you-safely-do-2021032522230'}, {'start': 199, 'end': 222, 'url': 'https://t.co/Be6tQJxiG2', 'expanded_url': 'https://www.businessinsider.com/cdc-fully-vaccinated-people-can-spread-delta-variant-2021-7', 'display_url': 'businessinsider.com/cdc-fully-vacc…'}, {'start': 274, 'end': 297, 'url': 'https://t.co/qaNlfHKpVP', 'expanded_url': 'https://www.pbs.org/newshour/science/tthis-chicken-vaccine-makes-virus-dangerous', 'display_url': 'pbs.org/newshour/scien…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1619611671034740741/NLal594V?format=jpg&name=orig', 'width': 1024, 'height': 683}, {'url': 'https://pbs.twimg.com/news_img/1619611671034740741/NLal594V?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'This chicken vaccine makes its virus more dangerous', 'description': 'Scientists find experimental evidence for the first time that a vaccine can make a virus worse.', 'unwound_url': 'https://www.pbs.org/newshour/science/tthis-chicken-vaccine-makes-virus-dangerous'}, {'start': 298, 'end': 321, 'url': 'https://t.co/h9rrRx8nXL', 'expanded_url': 'https://twitter.com/MomeaMaker/status/1448010332358729732/photo/1', 'display_url': 'pic.twitter.com/h9rrRx8nXL', 'media_key': '3_1448010312733581313'}, {'start': 298, 'end': 321, 'url': 'https://t.co/h9rrRx8nXL', 'expanded_url': 'https://twitter.com/MomeaMaker/status/1448010332358729732/photo/1', 'display_url': 'pic.twitter.com/h9rrRx8nXL', 'media_key': '3_1448010313824153606'}, {'start': 298, 'end': 321, 'url': 'https://t.co/h9rrRx8nXL', 'expanded_url': 'https://twitter.com/MomeaMaker/status/1448010332358729732/photo/1', 'display_url': 'pic.twitter.com/h9rrRx8nXL', 'media_key': '3_1448010314654654464'}]}",0,0,0
1416789918278246407,2021-10-12 19:34:16+00:00,1448009139607719936,"RT @AlanLevinovitz: A corrective to my thread about ""doing your own research.""

This, from @NewYorker piece on origins of COVID-19, shows h…","{'annotations': [{'start': 122, 'end': 129, 'probability': 0.988, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AlanLevinovitz', 'id': '1247549077'}, {'start': 91, 'end': 101, 'username': 'NewYorker', 'id': '14677919'}]}",0,0,4
365170252,2021-10-12 19:03:18+00:00,1448001346821632002,@tj68923860 @JordanSchachtel @draditinerurkar @GOP Vaccinated less likely to transmit COVID as their viral load is much less than unvaccinated individuals   https://t.co/0cFYRZSHCZ https://t.co/EnYtRHodOm,"{'annotations': [{'start': 86, 'end': 90, 'probability': 0.9748, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'tj68923860', 'id': '1351049037219295232'}, {'start': 12, 'end': 28, 'username': 'JordanSchachtel', 'id': '535643852'}, {'start': 29, 'end': 45, 'username': 'draditinerurkar', 'id': '248410761'}, {'start': 46, 'end': 50, 'username': 'GOP', 'id': '11134252'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/0cFYRZSHCZ', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/science-briefs/fully-vaccinated-people.html', 'display_url': 'cdc.gov/coronavirus/20…'}, {'start': 181, 'end': 204, 'url': 'https://t.co/EnYtRHodOm', 'expanded_url': 'https://twitter.com/KateMinor2/status/1448001346821632002/photo/1', 'display_url': 'pic.twitter.com/EnYtRHodOm', 'media_key': '3_1448001275275235328'}]}",1,0,0
1497290113,2021-10-12 18:36:53+00:00,1447994701542576134,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
378946273,2021-10-12 18:23:23+00:00,1447991303799672833,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
192159430,2021-10-12 18:08:39+00:00,1447987595590447110,RT @BlueSpotScience: The impacts of COVID-19 on Australian university researchers are likely to have consequences for research productivity…,"{'annotations': [{'start': 36, 'end': 43, 'probability': 0.9859, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BlueSpotScience', 'id': '2292351349'}]}",0,0,8
179022357,2021-10-12 17:35:12+00:00,1447979176817012736,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
977811400100892672,2021-10-12 17:01:05+00:00,1447970589357006850,"@0wlfatherdan 2/3 then Gritstone bio also exposes the innards of the virus - which helps with the T-cells which destroy cells while making viruses before they get out.

Combining both approaches is likely to lead to a longer lasting and more effective vaccine. https://t.co/q48bB9tMBS https://t.co/D17kNZGZnF","{'annotations': [{'start': 23, 'end': 35, 'probability': 0.6959, 'type': 'Other', 'normalized_text': 'Gritstone bio'}], 'mentions': [{'start': 0, 'end': 13, 'username': '0wlfatherdan', 'id': '972897329719099392'}], 'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/q48bB9tMBS', 'expanded_url': 'https://debunkingdoomsday.quora.com/How-science-is-developing-new-vaccines-to-continually-defeat-COVID-variants-marvellous-2nd-and-3rd-generation-vaccines', 'display_url': 'debunkingdoomsday.quora.com/How-science-is…'}, {'start': 285, 'end': 308, 'url': 'https://t.co/D17kNZGZnF', 'expanded_url': 'https://twitter.com/DoomsdayDebunks/status/1447970589357006850/photo/1', 'display_url': 'pic.twitter.com/D17kNZGZnF', 'media_key': '3_1447969982235676680'}]}",3,0,0
226701252,2021-10-12 16:56:24+00:00,1447969411999191040,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
32823974,2021-10-12 16:14:40+00:00,1447958910372126734,"@RandPaul Change his name to ""Documentary Fauci"".

Wow, does this take nerve.

As much as lying to Congress about funding gain of function research that likely made the virus.

If this administration wants any credibility on Covid, ditch this incompetent, narcissistic, lying little troll. https://t.co/ceBdGIo0J7","{'annotations': [{'start': 42, 'end': 46, 'probability': 0.3883, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 99, 'end': 106, 'probability': 0.6636, 'type': 'Organization', 'normalized_text': 'Congress'}, {'start': 225, 'end': 229, 'probability': 0.9487, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'RandPaul', 'id': '216881337'}], 'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/ceBdGIo0J7', 'expanded_url': 'https://twitter.com/ideafaktory/status/1447958910372126734/photo/1', 'display_url': 'pic.twitter.com/ceBdGIo0J7', 'media_key': '3_1447957727272226820'}]}",1,0,0
3309115153,2021-10-12 16:05:12+00:00,1447956526769983492,"RT @AlanLevinovitz: A corrective to my thread about ""doing your own research.""

This, from @NewYorker piece on origins of COVID-19, shows h…","{'annotations': [{'start': 122, 'end': 129, 'probability': 0.988, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AlanLevinovitz', 'id': '1247549077'}, {'start': 91, 'end': 101, 'username': 'NewYorker', 'id': '14677919'}]}",0,0,4
4266852386,2021-10-12 16:03:20+00:00,1447956056085131270,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1170129955558047745,2021-10-12 15:51:51+00:00,1447953168176844805,"RT @AlanLevinovitz: A corrective to my thread about ""doing your own research.""

This, from @NewYorker piece on origins of COVID-19, shows h…","{'annotations': [{'start': 122, 'end': 129, 'probability': 0.988, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AlanLevinovitz', 'id': '1247549077'}, {'start': 91, 'end': 101, 'username': 'NewYorker', 'id': '14677919'}]}",0,0,4
1417093086925053960,2021-10-12 15:49:23+00:00,1447952547386331137,"RT @karol: From a Sept Atlantic piece about how unvaccinated ppl are more likely to spread COVID, we get this total anecdote as evidence. I…","{'annotations': [{'start': 23, 'end': 30, 'probability': 0.3506, 'type': 'Other', 'normalized_text': 'Atlantic'}, {'start': 91, 'end': 95, 'probability': 0.9639, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'karol', 'id': '17847906'}]}",0,0,3
363055145,2021-10-12 15:47:01+00:00,1447951950310477828,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
2621544242,2021-10-12 15:39:27+00:00,1447950047774191617,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
14692201,2021-10-12 15:38:24+00:00,1447949783092580362,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
710305681048510464,2021-10-12 15:27:00+00:00,1447946911923818500,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1423132201063829508,2021-10-12 15:22:54+00:00,1447945880770736128,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
898758938,2021-10-12 15:22:08+00:00,1447945688378220550,"RT @karol: From a Sept Atlantic piece about how unvaccinated ppl are more likely to spread COVID, we get this total anecdote as evidence. I…","{'annotations': [{'start': 23, 'end': 30, 'probability': 0.3506, 'type': 'Other', 'normalized_text': 'Atlantic'}, {'start': 91, 'end': 95, 'probability': 0.9639, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'karol', 'id': '17847906'}]}",0,0,3
17847906,2021-10-12 15:21:16+00:00,1447945472870699013,"From a Sept Atlantic piece about how unvaccinated ppl are more likely to spread COVID, we get this total anecdote as evidence. I knew couples, pre-vaccine, who slept in the same bed and only one person had it. It happens. This isn't science. https://t.co/m2suJZRV42 https://t.co/0fiRnJUtlu","{'annotations': [{'start': 12, 'end': 19, 'probability': 0.3996, 'type': 'Other', 'normalized_text': 'Atlantic'}, {'start': 80, 'end': 84, 'probability': 0.9604, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/m2suJZRV42', 'expanded_url': 'https://www.theatlantic.com/ideas/archive/2021/09/the-vaccinated-arent-just-as-likely-to-spread-covid/620161/', 'display_url': 'theatlantic.com/ideas/archive/…'}, {'start': 266, 'end': 289, 'url': 'https://t.co/0fiRnJUtlu', 'expanded_url': 'https://twitter.com/karol/status/1447945472870699013/photo/1', 'display_url': 'pic.twitter.com/0fiRnJUtlu', 'media_key': '3_1447945052802662404'}]}",69,0,3
324947782,2021-10-12 15:17:58+00:00,1447944642209665031,"How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries if QE ends mid2022. Academic consensus: 1 percentage point of QE depresses 10yr 5 bps, so COVID QE is worth 80 bps. Starting from 1.3% (level pre Sep 22 FOMC) that takes 10-year to 2.1% @RobinBrooksIIF https://t.co/scZ99hXgfz","{'annotations': [{'start': 25, 'end': 27, 'probability': 0.6612, 'type': 'Organization', 'normalized_text': 'Fed'}, {'start': 168, 'end': 175, 'probability': 0.9154, 'type': 'Other', 'normalized_text': 'COVID QE'}], 'mentions': [{'start': 264, 'end': 279, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/scZ99hXgfz', 'expanded_url': 'https://twitter.com/mgiulianico/status/1447944642209665031/photo/1', 'display_url': 'pic.twitter.com/scZ99hXgfz', 'media_key': '3_1447944400831762436'}]}",0,0,0
125744688,2021-10-12 15:14:14+00:00,1447943701452500997,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1247549077,2021-10-12 15:12:23+00:00,1447943234651627529,"A corrective to my thread about ""doing your own research.""

This, from @NewYorker piece on origins of COVID-19, shows how lay research can be crucially important.

We—*I*—need to think about how this fits w/general skepticism about lay research overturning consensus. https://t.co/H4VAZWX89V https://t.co/VxbbiQjVEl","{'annotations': [{'start': 102, 'end': 109, 'probability': 0.9899, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 71, 'end': 81, 'username': 'NewYorker', 'id': '14677919'}], 'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/H4VAZWX89V', 'expanded_url': 'https://twitter.com/AlanLevinovitz/status/1447943234651627529/photo/1', 'display_url': 'pic.twitter.com/H4VAZWX89V', 'media_key': '3_1447942593388613641'}, {'start': 292, 'end': 315, 'url': 'https://t.co/VxbbiQjVEl', 'expanded_url': 'https://twitter.com/AlanLevinovitz/status/1309266934316380160', 'display_url': 'twitter.com/AlanLevinovitz…'}]}",33,3,4
3750163284,2021-10-12 15:11:21+00:00,1447942974394888197,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1327274213934297088,2021-10-12 15:06:23+00:00,1447941724639203333,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
2529554060,2021-10-12 15:04:38+00:00,1447941285948571648,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
3026873311,2021-10-12 14:59:43+00:00,1447940048968617985,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
3670349174,2021-10-12 14:59:24+00:00,1447939967976722443,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
3407376472,2021-10-12 14:55:49+00:00,1447939065609924620,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1232211794564931585,2021-10-12 14:53:13+00:00,1447938411562688512,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
949588316868919296,2021-10-12 14:49:45+00:00,1447937540296777729,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
1024458093818793990,2021-10-12 14:49:06+00:00,1447937375724781575,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
271219703,2021-10-12 14:49:04+00:00,1447937368045019152,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
2429391000,2021-10-12 14:49:02+00:00,1447937357555150849,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
400054955,2021-10-12 14:48:04+00:00,1447937114436509701,RT @RobinBrooksIIF: How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic c…,"{'annotations': [{'start': 45, 'end': 47, 'probability': 0.5805, 'type': 'Organization', 'normalized_text': 'Fed'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RobinBrooksIIF', 'id': '888118103095115780'}]}",0,0,54
888118103095115780,2021-10-12 14:47:31+00:00,1447936976393543686,"How high can 10-year go? Fed will have bought $3.3 tn in long-term Treasuries (15% GDP) if QE ends mid-2022. Academic consensus: 1 percentage point of QE depresses 10-year 5 bps, so COVID QE is worth 80 bps. Starting from 1.3% (level pre Sep 22 FOMC) that takes 10-year to 2.1%... https://t.co/IGyEigUC5O","{'annotations': [{'start': 25, 'end': 27, 'probability': 0.7186, 'type': 'Organization', 'normalized_text': 'Fed'}, {'start': 182, 'end': 189, 'probability': 0.9443, 'type': 'Other', 'normalized_text': 'COVID QE'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/IGyEigUC5O', 'expanded_url': 'https://twitter.com/RobinBrooksIIF/status/1447936976393543686/photo/1', 'display_url': 'pic.twitter.com/IGyEigUC5O', 'media_key': '3_1447933921388281857'}]}",204,15,54
